PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,6.7,28.81,-90.49,1,17715405020000,6261.0
17.9,7.8,28.81,-90.49,1,17715405020000,6262.0
23.8,26.0,28.81,-90.49,2,17715405020000,6263.0
18.5,4.5,28.81,-90.49,1,17715405020000,6319.0
18.1,5.3,28.81,-90.49,1,17715405020000,6323.0
17.2,4.0,28.81,-90.49,1,17715405020000,6332.0
30.6,1080.0,28.81,-90.49,3,17715405020000,6345.0
27.2,1120.0,28.81,-90.49,3,17715405020000,6355.0
18.7,3.8,28.81,-90.49,1,17715405020000,6441.0
19.0,5.8,28.81,-90.49,1,17715405020000,6443.0
19.1,5.1,28.81,-90.49,1,17715405020000,6444.0
20.6,7.0,28.81,-90.49,1,17715405020000,6452.0
19.8,4.9,28.81,-90.49,1,17715405020000,6454.0
18.2,4.3,28.81,-90.49,1,17715405020000,6459.0
17.4,5.5,28.81,-90.49,1,17715405020000,6466.0
19.2,7.4,28.81,-90.49,1,17715405020000,6470.0
17.7,6.6,28.81,-90.49,1,17715405020000,6473.0
19.3,6.0,28.81,-90.49,1,17715405020000,6480.0
20.6,5.4,28.81,-90.49,1,17715405020000,6538.0
19.9,8.6,28.81,-90.49,1,17715405020000,6548.0
18.6,6.2,28.81,-90.49,1,17715405020000,6558.0
17.9,7.6,28.81,-90.49,1,17715405020000,6568.0
18.1,5.6,28.81,-90.49,1,17715405020000,6605.0
17.3,4.1,28.81,-90.49,1,17715405020000,6611.0
18.6,6.3,28.81,-90.49,1,17715405020000,6619.0
30.7,3240.0,28.81,-90.49,3,17715405020000,6624.0
27.7,972.0,28.81,-90.49,3,17715405020000,6652.0
18.2,5.9,28.81,-90.49,1,17715405020000,7010.0
17.4,7.2,28.81,-90.49,1,17715405020000,7012.0
18.5,5.7,28.81,-90.49,1,17715405020000,7014.0
17.3,6.8,28.81,-90.49,1,17715405020000,7015.0
17.5,4.7,28.81,-90.49,1,17715405020000,7051.0
18.1,8.3,28.81,-90.49,1,17715405020000,7057.0
31.2,3390.0,28.81,-90.49,3,17715405020000,7090.0
27.1,940.0,28.81,-90.49,3,17715405020000,7881.0
18.8,7.9,28.81,-90.49,1,17715405020000,7931.0
19.0,6.4,28.81,-90.49,1,17715405020000,7932.0
18.4,4.2,28.81,-90.49,1,17715405020000,7934.0
19.2,5.7,28.81,-90.49,1,17715405020000,7937.0
18.8,7.8,28.81,-90.49,1,17715405020000,8155.0
17.6,6.2,28.81,-90.49,1,17715405020000,9660.0
17.9,7.3,28.81,-90.49,1,17715405020000,9689.0
18.7,4.9,28.81,-90.49,1,17715405020000,9707.0
17.7,3.8,28.81,-90.49,1,17715405020000,10019.0
18.6,5.7,28.81,-90.49,1,17715405020000,10020.0
18.8,4.4,28.81,-90.49,1,17715405020000,10022.0
18.2,4.1,28.81,-90.49,1,17715405020000,10024.0
17.6,6.7,28.81,-90.49,1,17715405020000,10026.0
18.5,4.0,28.81,-90.49,1,17715405020000,10027.0
19.5,7.6,28.81,-90.49,1,17715405020000,10046.0
19.1,4.6,28.81,-90.49,1,17715405020000,10047.0
18.7,6.0,28.81,-90.49,1,17715405020000,10051.0
19.6,8.3,28.81,-90.49,1,17715405020000,10129.0
18.2,7.1,28.81,-90.49,1,17715405020000,10140.0
18.8,6.6,28.81,-90.49,1,17715405020000,10141.0
27.5,682.0,28.81,-90.49,3,17715405020000,10148.0
32.7,2580.0,28.81,-90.49,3,17715405020000,10161.0
30.9,2130.0,28.81,-90.49,3,17715405020000,10163.0
19.0,4.8,28.81,-90.49,1,17715405020000,11123.0
17.7,5.8,28.81,-90.49,1,17715405020000,11131.0
18.1,7.4,28.81,-90.49,1,17715405020000,11320.0
18.5,5.5,28.81,-90.49,1,17715405020000,11321.0
16.8,4.1,28.81,-90.49,1,17715405020000,11334.0
23.1,89.0,28.81,-90.49,2,17715405020000,11335.0
17.9,8.6,28.81,-90.49,1,17715405020000,11337.0
20.0,7.9,28.81,-90.49,1,17715405020000,11354.0
18.3,8.4,28.81,-90.49,1,17715405020000,11445.0
18.8,6.4,28.81,-90.49,1,17715405020000,11451.0
25.7,304.0,28.81,-90.49,3,17715405020000,11472.0
26.8,367.0,28.81,-90.49,3,17715405020000,11484.0
17.0,4.1,28.81,-90.49,1,17715405020000,11566.0
16.7,4.5,28.81,-90.49,1,17715405020000,11609.0
18.3,5.6,28.81,-90.49,1,17715405020000,11610.0
18.8,8.5,28.81,-90.49,1,17715405020000,11623.0
17.4,4.9,28.81,-90.49,1,17715405020000,11624.0
18.3,6.2,28.81,-90.49,1,17715405020000,11625.0
