PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
13.6,183.0,31.81,-89.31,2,23061004720000,12010.5
16.5,219.0,31.81,-89.31,3,23061004720000,12011.5
15.0,229.0,31.81,-89.31,3,23061004720000,12012.5
15.2,356.0,31.81,-89.31,3,23061004720000,12013.5
16.2,800.0,31.81,-89.31,3,23061004720000,12014.5
13.1,363.0,31.81,-89.31,2,23061004720000,12015.5
15.4,265.0,31.81,-89.31,3,23061004720000,12016.5
17.1,624.0,31.81,-89.31,3,23061004720000,12017.5
16.3,145.5,31.81,-89.31,3,23061004720000,12018.5
13.2,35.2,31.81,-89.31,2,23061004720000,12019.5
13.0,42.4,31.81,-89.31,2,23061004720000,12020.5
16.4,208.0,31.81,-89.31,3,23061004720000,12021.5
10.6,0.6,31.81,-89.31,1,23061004720000,12022.5
17.7,373.0,31.81,-89.31,3,23061004720000,12023.5
17.4,471.0,31.81,-89.31,3,23061004720000,12024.5
15.8,205.5,31.81,-89.31,3,23061004720000,12025.5
12.3,79.8,31.81,-89.31,2,23061004720000,12026.5
16.7,1425.0,31.81,-89.31,3,23061004720000,12027.5
18.6,3050.0,31.81,-89.31,3,23061004720000,12028.5
11.7,94.6,31.81,-89.31,2,23061004720000,12029.5
