PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
36.1,3500.0,28.37,-94.6,3,42706400290000,1511.0
27.4,1500.0,28.37,-94.6,3,42706400290000,1556.0
12.3,0.1,28.37,-94.6,1,42706400290000,1847.0
31.1,1700.0,28.37,-94.6,3,42706400290000,1952.0
35.6,3350.0,28.37,-94.6,3,42706400290000,1964.0
29.6,980.0,28.37,-94.6,3,42706400290000,1972.0
31.2,200.0,28.37,-94.6,2,42706400290000,2076.0
27.3,36.0,28.37,-94.6,2,42706400290000,2084.0
23.9,3.1,28.37,-94.6,1,42706400290000,2089.0
27.2,17.0,28.37,-94.6,2,42706400290000,2095.0
27.9,23.0,28.37,-94.6,2,42706400290000,2105.0
25.6,5.3,28.37,-94.6,1,42706400290000,2114.0
34.4,1400.0,28.37,-94.6,3,42706400290000,2119.0
35.8,3550.0,28.37,-94.6,3,42706400290000,2135.0
25.3,5.9,28.37,-94.6,1,42706400290000,2175.0
23.2,9.4,28.37,-94.6,1,42706400290000,2191.0
24.0,5.8,28.37,-94.6,1,42706400290000,2206.0
24.6,6.4,28.37,-94.6,1,42706400290000,2208.0
32.2,900.0,28.37,-94.6,3,42706400290000,2212.0
32.3,1650.0,28.37,-94.6,3,42706400290000,2216.0
33.3,850.0,28.37,-94.6,3,42706400290000,2222.0
21.5,1.4,28.37,-94.6,1,42706400290000,2284.0
27.2,18.0,28.37,-94.6,2,42706400290000,2288.0
27.6,8.3,28.37,-94.6,1,42706400290000,2318.0
26.5,9.7,28.37,-94.6,1,42706400290000,2342.0
27.3,18.0,28.37,-94.6,2,42706400290000,2495.0
26.9,9.4,28.37,-94.6,1,42706400290000,2510.0
26.2,16.0,28.37,-94.6,1,42706400290000,2513.0
28.8,80.0,28.37,-94.6,2,42706400290000,2516.0
26.4,16.0,28.37,-94.6,1,42706400290000,2518.0
24.7,13.0,28.37,-94.6,1,42706400290000,2523.0
26.2,8.8,28.37,-94.6,1,42706400290000,2528.0
34.5,317.0,28.37,-94.6,3,42706400290000,2532.0
26.4,7.7,28.37,-94.6,1,42706400290000,2560.0
24.8,7.5,28.37,-94.6,1,42706400290000,2562.0
34.1,3000.0,28.37,-94.6,3,42706400290000,2564.0
24.3,9.5,28.37,-94.6,1,42706400290000,2568.0
26.0,9.1,28.37,-94.6,1,42706400290000,2573.0
24.5,3.3,28.37,-94.6,1,42706400290000,2580.0
28.4,67.0,28.37,-94.6,2,42706400290000,2587.0
30.7,225.0,28.37,-94.6,2,42706400290000,2589.0
20.8,1.0,28.37,-94.6,1,42706400290000,2594.0
20.8,1.0,28.37,-94.6,1,42706400290000,2640.0
25.1,2.2,28.37,-94.6,1,42706400290000,2646.0
28.0,31.0,28.37,-94.6,2,42706400290000,2649.0
21.3,26.0,28.37,-94.6,1,42706400290000,2651.0
30.9,186.0,28.37,-94.6,2,42706400290000,2657.0
11.8,0.1,28.37,-94.6,1,42706400290000,2667.0
26.0,16.0,28.37,-94.6,1,42706400290000,2722.0
29.4,41.0,28.37,-94.6,2,42706400290000,2725.0
27.1,18.0,28.37,-94.6,2,42706400290000,2760.0
27.4,20.0,28.37,-94.6,2,42706400290000,2772.0
25.1,5.9,28.37,-94.6,1,42706400290000,2776.0
28.7,36.0,28.37,-94.6,2,42706400290000,2783.0
29.7,235.0,28.37,-94.6,2,42706400290000,2789.0
31.4,50.0,28.37,-94.6,2,42706400290000,2866.5
27.8,27.0,28.37,-94.6,2,42706400290000,2870.0
30.5,56.0,28.37,-94.6,2,42706400290000,2877.0
34.4,1900.0,28.37,-94.6,3,42706400290000,2881.0
31.9,550.0,28.37,-94.6,3,42706400290000,2886.0
31.5,211.0,28.37,-94.6,2,42706400290000,2888.0
29.9,13.0,28.37,-94.6,2,42706400290000,2898.0
24.1,6.0,28.37,-94.6,1,42706400290000,2904.0
34.5,720.0,28.37,-94.6,3,42706400290000,2909.0
33.0,290.0,28.37,-94.6,3,42706400290000,2913.0
36.6,1850.0,28.37,-94.6,3,42706400290000,2921.0
31.4,1300.0,28.37,-94.6,3,42706400290000,2981.0
32.7,650.0,28.37,-94.6,3,42706400290000,2984.0
28.2,45.0,28.37,-94.6,2,42706400290000,2988.0
31.2,275.0,28.37,-94.6,2,42706400290000,2997.0
35.4,910.0,28.37,-94.6,3,42706400290000,3002.0
29.6,4100.0,28.37,-94.6,3,42706400290000,3014.0
34.1,1750.0,28.37,-94.6,3,42706400290000,3020.0
34.3,1100.0,28.37,-94.6,3,42706400290000,3028.0
26.3,240.0,28.37,-94.6,2,42706400290000,3187.0
30.2,278.0,28.37,-94.6,2,42706400290000,3190.0
37.1,1650.0,28.37,-94.6,3,42706400290000,3192.0
37.9,1700.0,28.37,-94.6,3,42706400290000,3193.0
35.6,475.0,28.37,-94.6,3,42706400290000,3195.0
33.6,1050.0,28.37,-94.6,3,42706400290000,3197.0
31.0,189.0,28.37,-94.6,2,42706400290000,3199.0
35.9,1150.0,28.37,-94.6,3,42706400290000,3200.0
35.5,1500.0,28.37,-94.6,3,42706400290000,3201.0
31.7,810.0,28.37,-94.6,3,42706400290000,3202.0
31.6,310.0,28.37,-94.6,3,42706400290000,3204.0
35.7,1600.0,28.37,-94.6,3,42706400290000,3205.0
31.0,89.0,28.37,-94.6,2,42706400290000,3207.0
32.9,320.0,28.37,-94.6,3,42706400290000,3209.0
33.5,925.0,28.37,-94.6,3,42706400290000,3211.0
27.7,9.8,28.37,-94.6,1,42706400290000,3215.0
29.4,20.0,28.37,-94.6,2,42706400290000,3217.0
29.0,1750.0,28.37,-94.6,3,42706400290000,3220.0
31.7,630.0,28.37,-94.6,3,42706400290000,3222.0
28.9,41.0,28.37,-94.6,2,42706400290000,3225.0
34.4,2400.0,28.37,-94.6,3,42706400290000,3230.0
32.1,1700.0,28.37,-94.6,3,42706400290000,3233.0
31.8,1400.0,28.37,-94.6,3,42706400290000,3236.0
31.2,1050.0,28.37,-94.6,3,42706400290000,3238.0
35.5,2150.0,28.37,-94.6,3,42706400290000,3254.0
22.1,26.0,28.37,-94.6,1,42706400290000,3268.0
30.7,870.0,28.37,-94.6,3,42706400290000,3335.0
24.8,4.5,28.37,-94.6,1,42706400290000,3347.0
30.3,220.0,28.37,-94.6,2,42706400290000,3364.0
29.1,57.0,28.37,-94.6,2,42706400290000,3380.0
19.7,0.8,28.37,-94.6,1,42706400290000,3394.0
21.3,5.7,28.37,-94.6,1,42706400290000,3424.0
33.9,1000.0,28.37,-94.6,3,42706400290000,4212.0
24.4,7.5,28.37,-94.6,1,42706400290000,4226.0
31.3,325.0,28.37,-94.6,3,42706400290000,4248.0
35.7,2700.0,28.37,-94.6,3,42706400290000,4262.0
34.5,3200.0,28.37,-94.6,3,42706400290000,4706.0
34.6,355.0,28.37,-94.6,3,42706400290000,4717.0
21.7,1.0,28.37,-94.6,1,42706400290000,5100.0
23.8,3.4,28.37,-94.6,1,42706400290000,5313.0
27.3,18.0,28.37,-94.6,2,42706400290000,5322.0
22.1,1.9,28.37,-94.6,1,42706400290000,5360.0
24.0,4.5,28.37,-94.6,1,42706400290000,5365.0
27.0,32.0,28.37,-94.6,2,42706400290000,5521.0
33.5,340.0,28.37,-94.6,3,42706400290000,5537.0
23.2,2.7,28.37,-94.6,1,42706400290000,5583.0
24.9,7.1,28.37,-94.6,1,42706400290000,5587.0
24.6,6.9,28.37,-94.6,1,42706400290000,5608.0
24.7,6.3,28.37,-94.6,1,42706400290000,5643.0
