PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.1,1.7,28.34,-93.65,1,42711401910000,4579.0
27.3,16.0,28.34,-93.65,1,42711401910000,4582.0
35.1,1600.0,28.34,-93.65,3,42711401910000,4638.0
30.1,6300.0,28.34,-93.65,3,42711401910000,4650.0
22.2,2.2,28.34,-93.65,1,42711401910000,4723.0
29.0,5500.0,28.34,-93.65,3,42711401910000,4727.0
21.3,1.5,28.34,-93.65,1,42711401910000,4733.0
20.3,0.8,28.34,-93.65,1,42711401910000,4734.0
24.0,2.2,28.34,-93.65,1,42711401910000,4743.0
32.3,320.0,28.34,-93.65,2,42711401910000,4757.5
23.6,6.2,28.34,-93.65,1,42711401910000,5549.0
22.2,3.6,28.34,-93.65,1,42711401910000,5560.0
23.5,7.6,28.34,-93.65,1,42711401910000,5742.0
34.3,1300.0,28.34,-93.65,3,42711401910000,5746.0
31.0,225.0,28.34,-93.65,2,42711401910000,5748.0
34.3,580.0,28.34,-93.65,3,42711401910000,5749.0
27.8,53.0,28.34,-93.65,1,42711401910000,5750.0
24.8,7.6,28.34,-93.65,1,42711401910000,5754.0
30.9,490.0,28.34,-93.65,2,42711401910000,5758.0
24.3,15.0,28.34,-93.65,1,42711401910000,5759.0
27.0,45.0,28.34,-93.65,1,42711401910000,5761.0
35.4,1650.0,28.34,-93.65,3,42711401910000,5763.0
32.8,1450.0,28.34,-93.65,3,42711401910000,5765.0
34.8,1100.0,28.34,-93.65,3,42711401910000,5767.0
31.2,95.0,28.34,-93.65,2,42711401910000,5769.0
33.1,490.0,28.34,-93.65,2,42711401910000,6354.0
35.6,3000.0,28.34,-93.65,3,42711401910000,6360.0
33.1,2200.0,28.34,-93.65,3,42711401910000,6361.0
33.0,400.0,28.34,-93.65,2,42711401910000,6362.0
33.7,720.0,28.34,-93.65,3,42711401910000,6363.0
35.5,1600.0,28.34,-93.65,3,42711401910000,6368.0
35.6,1400.0,28.34,-93.65,3,42711401910000,6371.0
34.7,1400.0,28.34,-93.65,3,42711401910000,6373.0
33.6,900.0,28.34,-93.65,3,42711401910000,6374.0
34.2,1200.0,28.34,-93.65,3,42711401910000,6376.0
36.5,1450.0,28.34,-93.65,3,42711401910000,6378.0
35.2,1500.0,28.34,-93.65,3,42711401910000,6379.0
33.6,250.0,28.34,-93.65,2,42711401910000,6380.0
33.4,160.0,28.34,-93.65,2,42711401910000,6381.0
33.4,190.0,28.34,-93.65,2,42711401910000,6382.0
24.1,6.7,28.34,-93.65,1,42711401910000,6388.0
34.0,1050.0,28.34,-93.65,3,42711401910000,6389.0
32.5,185.0,28.34,-93.65,2,42711401910000,6390.0
36.5,1250.0,28.34,-93.65,3,42711401910000,6403.0
31.6,105.0,28.34,-93.65,2,42711401910000,6405.0
35.4,1250.0,28.34,-93.65,3,42711401910000,6406.0
33.8,1600.0,28.34,-93.65,3,42711401910000,6501.0
23.8,4.5,28.34,-93.65,1,42711401910000,6521.0
29.8,65.0,28.34,-93.65,2,42711401910000,6522.0
29.0,105.0,28.34,-93.65,2,42711401910000,6527.0
26.1,3.1,28.34,-93.65,1,42711401910000,6667.0
21.4,0.3,28.34,-93.65,1,42711401910000,6706.0
29.9,32.0,28.34,-93.65,1,42711401910000,6713.0
23.5,1.3,28.34,-93.65,1,42711401910000,6715.0
23.8,5.8,28.34,-93.65,1,42711401910000,6723.0
26.7,30.0,28.34,-93.65,1,42711401910000,6763.0
21.6,6.4,28.34,-93.65,1,42711401910000,6791.0
21.4,0.8,28.34,-93.65,1,42711401910000,6807.0
30.6,240.0,28.34,-93.65,2,42711401910000,6818.0
31.4,4000.0,28.34,-93.65,3,42711401910000,6820.0
31.1,3800.0,28.34,-93.65,3,42711401910000,6829.0
31.1,3800.0,28.34,-93.65,3,42711401910000,6835.0
34.0,2700.0,28.34,-93.65,3,42711401910000,6847.0
31.4,580.0,28.34,-93.65,2,42711401910000,6850.0
33.6,2500.0,28.34,-93.65,3,42711401910000,6862.0
34.6,660.0,28.34,-93.65,3,42711401910000,6872.0
33.0,2600.0,28.34,-93.65,3,42711401910000,6881.0
33.8,1250.0,28.34,-93.65,3,42711401910000,6884.0
30.5,405.0,28.34,-93.65,2,42711401910000,6889.0
27.6,90.0,28.34,-93.65,1,42711401910000,7139.0
