PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.2,3.8,29.07,-92.13,3,17707405890000,13234.0
18.1,2.7,29.07,-92.13,3,17707405890000,13238.0
23.2,43.0,29.07,-92.13,1,17707405890000,13240.0
18.9,7.0,29.07,-92.13,3,17707405890000,13242.0
24.3,65.0,29.07,-92.13,1,17707405890000,13244.0
18.3,4.0,29.07,-92.13,3,17707405890000,13250.0
17.6,2.4,29.07,-92.13,3,17707405890000,13254.0
19.0,6.8,29.07,-92.13,3,17707405890000,13256.0
18.8,8.2,29.07,-92.13,3,17707405890000,13576.0
18.7,7.3,29.07,-92.13,3,17707405890000,13586.0
19.2,9.0,29.07,-92.13,3,17707405890000,13596.0
18.5,6.6,29.07,-92.13,3,17707405890000,13598.0
17.1,2.0,29.07,-92.13,3,17707405890000,13718.0
16.9,1.7,29.07,-92.13,3,17707405890000,13720.0
16.2,0.3,29.07,-92.13,3,17707405890000,13736.0
16.8,1.0,29.07,-92.13,3,17707405890000,13738.0
16.7,0.9,29.07,-92.13,3,17707405890000,13742.0
15.8,0.1,29.07,-92.13,3,17707405890000,13744.0
16.3,0.4,29.07,-92.13,3,17707405890000,13758.0
16.2,0.2,29.07,-92.13,3,17707405890000,13766.0
16.6,0.7,29.07,-92.13,3,17707405890000,13768.0
15.7,0.1,29.07,-92.13,3,17707405890000,13796.0
16.1,0.2,29.07,-92.13,3,17707405890000,13798.0
25.0,69.0,29.07,-92.13,1,17707405890000,13838.0
16.3,0.4,29.07,-92.13,3,17707405890000,13844.0
18.4,4.9,29.07,-92.13,3,17707405890000,13890.0
25.2,73.0,29.07,-92.13,1,17707405890000,13894.0
26.2,105.0,29.07,-92.13,1,17707405890000,13900.0
24.8,68.0,29.07,-92.13,1,17707405890000,13902.0
27.4,215.0,29.07,-92.13,1,17707405890000,13908.0
27.2,205.0,29.07,-92.13,1,17707405890000,13910.0
27.1,195.0,29.07,-92.13,1,17707405890000,13914.0
19.3,8.5,29.07,-92.13,3,17707405890000,13916.0
19.4,8.8,29.07,-92.13,3,17707405890000,13935.0
16.9,1.5,29.07,-92.13,3,17707405890000,13937.0
18.1,3.7,29.07,-92.13,3,17707405890000,13952.0
18.6,5.8,29.07,-92.13,3,17707405890000,13954.0
25.1,110.0,29.07,-92.13,1,17707405890000,13974.0
16.5,0.3,29.07,-92.13,3,17707405890000,13975.0
27.3,210.0,29.07,-92.13,1,17707405890000,14062.0
26.9,180.0,29.07,-92.13,1,17707405890000,14064.0
18.8,8.6,29.07,-92.13,3,17707405890000,14074.0
18.4,7.7,29.07,-92.13,3,17707405890000,14076.0
17.1,2.3,29.07,-92.13,3,17707405890000,14150.0
17.6,2.9,29.07,-92.13,3,17707405890000,14152.0
15.7,0.1,29.07,-92.13,3,17707405890000,14162.0
22.4,30.0,29.07,-92.13,1,17707405890000,14166.0
19.1,7.7,29.07,-92.13,3,17707405890000,14172.0
19.2,9.6,29.07,-92.13,3,17707405890000,14176.0
23.4,38.0,29.07,-92.13,1,17707405890000,14176.0
15.2,0.1,29.07,-92.13,3,17707405890000,14534.0
24.5,43.0,29.07,-92.13,1,17707405890000,14536.0
23.2,33.0,29.07,-92.13,1,17707405890000,14538.0
23.6,37.0,29.07,-92.13,1,17707405890000,14542.0
23.8,40.0,29.07,-92.13,1,17707405890000,14563.0
24.6,59.0,29.07,-92.13,1,17707405890000,14570.0
19.7,9.6,29.07,-92.13,3,17707405890000,14598.0
19.1,9.2,29.07,-92.13,3,17707405890000,14600.0
18.0,4.0,29.07,-92.13,3,17707405890000,14604.0
19.0,8.7,29.07,-92.13,3,17707405890000,14616.0
18.7,6.6,29.07,-92.13,3,17707405890000,14620.0
19.9,9.9,29.07,-92.13,3,17707405890000,14622.0
