PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.4,437.0,28.94,-88.97,2,60817401730100,9814.0
18.3,8.3,28.94,-88.97,1,60817401730100,9818.0
18.7,6.4,28.94,-88.97,1,60817401730100,9822.0
28.3,632.0,28.94,-88.97,2,60817401730100,9826.0
27.3,545.0,28.94,-88.97,2,60817401730100,9830.0
23.9,21.0,28.94,-88.97,1,60817401730100,9847.0
23.5,36.0,28.94,-88.97,1,60817401730100,10458.0
29.6,1040.0,28.94,-88.97,3,60817401730100,10490.0
19.7,7.1,28.94,-88.97,1,60817401730100,10722.0
19.3,6.5,28.94,-88.97,1,60817401730100,10724.0
17.7,2.3,28.94,-88.97,1,60817401730100,10730.0
19.6,1.8,28.94,-88.97,1,60817401730100,10732.0
26.6,470.0,28.94,-88.97,2,60817401730100,10734.0
31.7,2110.0,28.94,-88.97,3,60817401730100,10932.0
25.8,338.0,28.94,-88.97,2,60817401730100,10938.0
24.4,40.0,28.94,-88.97,1,60817401730100,10940.0
18.9,8.6,28.94,-88.97,1,60817401730100,10942.0
18.5,6.8,28.94,-88.97,1,60817401730100,10944.0
19.3,2.3,28.94,-88.97,1,60817401730100,10946.0
18.7,2.4,28.94,-88.97,1,60817401730100,10948.0
33.3,1340.0,28.94,-88.97,3,60817401730100,10950.0
27.8,630.0,28.94,-88.97,2,60817401730100,10952.0
28.3,460.0,28.94,-88.97,2,60817401730100,10954.0
27.4,409.0,28.94,-88.97,2,60817401730100,11428.0
23.8,39.0,28.94,-88.97,1,60817401730100,11430.0
27.7,288.0,28.94,-88.97,2,60817401730100,11432.0
30.1,1480.0,28.94,-88.97,3,60817401730100,11524.0
29.9,326.0,28.94,-88.97,2,60817401730100,11662.0
28.0,349.0,28.94,-88.97,2,60817401730100,11664.0
26.1,35.0,28.94,-88.97,1,60817401730100,11666.0
31.7,460.0,28.94,-88.97,3,60817401730100,11668.0
27.6,198.0,28.94,-88.97,2,60817401730100,11670.0
28.0,63.0,28.94,-88.97,2,60817401730100,11672.0
24.6,40.0,28.94,-88.97,1,60817401730100,11674.0
26.0,79.0,28.94,-88.97,2,60817401730100,11676.0
21.1,9.4,28.94,-88.97,1,60817401730100,11748.0
24.5,82.0,28.94,-88.97,1,60817401730100,11750.0
19.5,9.2,28.94,-88.97,1,60817401730100,11752.0
18.2,5.6,28.94,-88.97,1,60817401730100,11754.0
24.6,22.0,28.94,-88.97,1,60817401730100,11766.0
23.4,29.0,28.94,-88.97,1,60817401730100,11768.0
23.5,25.0,28.94,-88.97,1,60817401730100,11786.0
19.1,7.3,28.94,-88.97,1,60817401730100,11794.0
