PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.0,180.0,28.06,-90.99,3,17712403370000,7396.0
20.7,6.5,28.06,-90.99,1,17712403370000,7397.0
26.0,15.0,28.06,-90.99,2,17712403370000,7398.0
27.2,32.0,28.06,-90.99,2,17712403370000,7399.0
27.0,22.0,28.06,-90.99,2,17712403370000,7401.0
24.3,27.0,28.06,-90.99,2,17712403370000,7402.0
21.9,5.9,28.06,-90.99,1,17712403370000,7403.0
22.8,8.2,28.06,-90.99,1,17712403370000,7405.0
25.7,16.0,28.06,-90.99,2,17712403370000,7407.0
30.5,280.0,28.06,-90.99,3,17712403370000,7409.0
20.2,1.1,28.06,-90.99,1,17712403370000,7411.9
19.3,0.9,28.06,-90.99,1,17712403370000,7412.0
28.8,76.0,28.06,-90.99,2,17712403370000,7413.0
30.9,200.0,28.06,-90.99,3,17712403370000,7415.0
19.4,1.8,28.06,-90.99,1,17712403370000,7417.0
25.8,12.0,28.06,-90.99,2,17712403370000,7418.0
28.5,120.0,28.06,-90.99,2,17712403370000,7419.0
22.2,3.5,28.06,-90.99,1,17712403370000,7421.0
28.5,96.0,28.06,-90.99,2,17712403370000,7423.0
27.7,45.0,28.06,-90.99,2,17712403370000,7425.0
31.3,370.0,28.06,-90.99,3,17712403370000,7427.0
29.8,190.0,28.06,-90.99,3,17712403370000,7429.0
26.4,50.0,28.06,-90.99,2,17712403370000,7431.0
28.9,140.0,28.06,-90.99,2,17712403370000,7433.0
31.4,520.0,28.06,-90.99,3,17712403370000,7435.0
32.2,730.0,28.06,-90.99,3,17712403370000,7436.0
32.6,880.0,28.06,-90.99,3,17712403370000,7437.0
33.2,850.0,28.06,-90.99,3,17712403370000,7438.0
18.2,2.3,28.06,-90.99,1,17712403370000,7439.0
19.3,1.7,28.06,-90.99,1,17712403370000,7441.0
26.9,38.0,28.06,-90.99,2,17712403370000,7443.0
26.2,42.0,28.06,-90.99,2,17712403370000,7445.0
32.4,660.0,28.06,-90.99,3,17712403370000,7447.0
32.6,760.0,28.06,-90.99,3,17712403370000,7449.0
30.1,120.0,28.06,-90.99,3,17712403370000,7451.0
23.3,8.9,28.06,-90.99,1,17712403370000,7452.0
28.8,440.0,28.06,-90.99,3,17712403370000,7456.0
20.3,1.5,28.06,-90.99,1,17712403370000,7457.0
27.3,310.0,28.06,-90.99,3,17712403370000,7485.0
30.9,690.0,28.06,-90.99,3,17712403370000,7487.0
19.5,0.9,28.06,-90.99,1,17712403370000,7496.0
29.3,470.0,28.06,-90.99,3,17712403370000,7582.0
33.2,1900.0,28.06,-90.99,3,17712403370000,7587.0
29.6,2400.0,28.06,-90.99,3,17712403370000,7607.0
18.9,1.5,28.06,-90.99,1,17712403370000,7684.0
19.7,1.9,28.06,-90.99,1,17712403370000,7688.0
31.2,710.0,28.06,-90.99,3,17712403370000,7693.0
33.4,1700.0,28.06,-90.99,3,17712403370000,7695.0
20.1,2.1,28.06,-90.99,1,17712403370000,7697.0
18.4,1.7,28.06,-90.99,1,17712403370000,7702.0
17.4,1.1,28.06,-90.99,1,17712403370000,7711.0
29.3,940.0,28.06,-90.99,3,17712403370000,7715.0
28.3,280.0,28.06,-90.99,3,17712403370000,7735.0
28.9,650.0,28.06,-90.99,3,17712403370000,7736.0
28.6,780.0,28.06,-90.99,3,17712403370000,7757.0
28.9,800.0,28.06,-90.99,3,17712403370000,7762.0
33.4,2200.0,28.06,-90.99,3,17712403370000,7766.0
26.5,55.0,28.06,-90.99,2,17712403370000,7768.0
29.2,240.0,28.06,-90.99,3,17712403370000,7776.0
29.2,210.0,28.06,-90.99,3,17712403370000,7864.0
27.3,125.0,28.06,-90.99,2,17712403370000,7883.0
30.8,560.0,28.06,-90.99,3,17712403370000,7929.0
29.9,1800.0,28.06,-90.99,3,17712403370000,7941.0
27.2,84.0,28.06,-90.99,2,17712403370000,7965.0
20.4,4.4,28.06,-90.99,1,17712403370000,7977.0
30.5,580.0,28.06,-90.99,3,17712403370000,7996.0
30.3,640.0,28.06,-90.99,3,17712403370000,7998.0
30.7,890.0,28.06,-90.99,3,17712403370000,7999.0
28.2,770.0,28.06,-90.99,3,17712403370000,8001.0
30.1,1100.0,28.06,-90.99,3,17712403370000,8039.0
28.1,630.0,28.06,-90.99,3,17712403370000,8043.0
21.3,4.8,28.06,-90.99,1,17712403370000,8069.0
23.1,6.7,28.06,-90.99,1,17712403370000,8075.0
20.7,1.4,28.06,-90.99,1,17712403370000,8203.0
23.9,6.0,28.06,-90.99,1,17712403370000,8207.0
25.1,26.0,28.06,-90.99,2,17712403370000,8209.0
21.2,3.8,28.06,-90.99,1,17712403370000,8211.0
18.2,0.9,28.06,-90.99,1,17712403370000,8213.0
26.0,33.0,28.06,-90.99,2,17712403370000,8219.0
19.5,0.8,28.06,-90.99,1,17712403370000,8225.0
25.7,14.0,28.06,-90.99,2,17712403370000,8227.0
27.2,45.0,28.06,-90.99,2,17712403370000,8229.0
21.6,5.5,28.06,-90.99,1,17712403370000,8233.0
19.8,0.7,28.06,-90.99,1,17712403370000,8237.0
22.9,7.9,28.06,-90.99,1,17712403370000,8239.0
21.6,1.2,28.06,-90.99,1,17712403370000,8241.0
24.0,3.5,28.06,-90.99,1,17712403370000,8243.0
19.9,1.0,28.06,-90.99,1,17712403370000,8245.0
