PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.7,1600.0,28.91,-90.35,3,17715404890000,5106.0
19.3,6.8,28.91,-90.35,1,17715404890000,5323.0
17.8,1.6,28.91,-90.35,1,17715404890000,5325.0
26.0,96.0,28.91,-90.35,3,17715404890000,5327.0
18.2,5.1,28.91,-90.35,1,17715404890000,5332.0
18.4,3.3,28.91,-90.35,1,17715404890000,5336.0
31.3,1620.0,28.91,-90.35,3,17715404890000,5451.0
31.6,1850.0,28.91,-90.35,3,17715404890000,5452.0
33.1,3120.0,28.91,-90.35,3,17715404890000,5460.0
30.1,2900.0,28.91,-90.35,3,17715404890000,5557.0
30.9,1250.0,28.91,-90.35,3,17715404890000,5561.0
22.6,67.0,28.91,-90.35,2,17715404890000,5650.0
31.7,3600.0,28.91,-90.35,3,17715404890000,5651.0
23.4,39.0,28.91,-90.35,2,17715404890000,5746.0
22.8,28.0,28.91,-90.35,2,17715404890000,5748.0
23.2,42.0,28.91,-90.35,2,17715404890000,5851.0
23.9,49.0,28.91,-90.35,2,17715404890000,5852.0
17.9,1.4,28.91,-90.35,1,17715404890000,5855.0
26.5,285.0,28.91,-90.35,3,17715404890000,5980.0
23.3,57.0,28.91,-90.35,2,17715404890000,7436.0
15.8,0.6,28.91,-90.35,1,17715404890000,7549.0
19.4,6.8,28.91,-90.35,1,17715404890000,7655.0
19.7,7.9,28.91,-90.35,1,17715404890000,7657.0
18.1,7.2,28.91,-90.35,1,17715404890000,7746.0
30.5,1820.0,28.91,-90.35,3,17715404890000,7795.0
23.0,19.0,28.91,-90.35,2,17715404890000,8116.0
16.7,6.5,28.91,-90.35,1,17715404890000,8481.0
32.5,2280.0,28.91,-90.35,3,17715404890000,8490.0
16.8,6.9,28.91,-90.35,1,17715404890000,8672.0
24.3,63.0,28.91,-90.35,2,17715404890000,8673.0
19.3,8.7,28.91,-90.35,1,17715404890000,8677.0
18.9,6.4,28.91,-90.35,1,17715404890000,8690.0
29.7,401.0,28.91,-90.35,3,17715404890000,8691.0
29.1,430.0,28.91,-90.35,3,17715404890000,8693.0
18.3,7.3,28.91,-90.35,1,17715404890000,8694.0
16.0,3.5,28.91,-90.35,1,17715404890000,8695.0
32.4,1420.0,28.91,-90.35,3,17715404890000,8699.0
30.0,1375.0,28.91,-90.35,3,17715404890000,8700.0
32.5,1590.0,28.91,-90.35,3,17715404890000,8701.0
29.5,1320.0,28.91,-90.35,3,17715404890000,8702.0
21.8,20.0,28.91,-90.35,2,17715404890000,8706.0
30.0,2380.0,28.91,-90.35,3,17715404890000,8723.0
17.1,5.1,28.91,-90.35,1,17715404890000,9188.0
19.5,8.4,28.91,-90.35,1,17715404890000,9196.0
31.0,1430.0,28.91,-90.35,3,17715404890000,9764.0
29.2,2670.0,28.91,-90.35,3,17715404890000,9766.0
17.2,6.5,28.91,-90.35,1,17715404890000,9856.0
28.7,655.0,28.91,-90.35,3,17715404890000,10161.0
23.4,47.0,28.91,-90.35,2,17715404890000,10162.0
17.2,4.8,28.91,-90.35,1,17715404890000,11030.0
28.6,650.0,28.91,-90.35,3,17715404890000,11105.0
18.6,8.1,28.91,-90.35,1,17715404890000,11262.0
17.2,5.1,28.91,-90.35,1,17715404890000,11265.0
24.1,21.0,28.91,-90.35,2,17715404890000,11512.0
31.3,1170.0,28.91,-90.35,3,17715404890000,11513.0
22.8,48.0,28.91,-90.35,2,17715404890000,11515.0
28.4,700.0,28.91,-90.35,3,17715404890000,11517.0
24.7,88.0,28.91,-90.35,3,17715404890000,11517.0
23.8,78.0,28.91,-90.35,2,17715404890000,11519.0
19.5,5.2,28.91,-90.35,1,17715404890000,11521.0
26.5,280.0,28.91,-90.35,3,17715404890000,11523.0
25.1,88.0,28.91,-90.35,3,17715404890000,11525.0
30.7,1250.0,28.91,-90.35,3,17715404890000,11527.0
30.2,730.0,28.91,-90.35,3,17715404890000,11529.0
31.3,1050.0,28.91,-90.35,3,17715404890000,11531.0
31.6,1200.0,28.91,-90.35,3,17715404890000,11533.0
18.0,3.7,28.91,-90.35,1,17715404890000,11535.0
32.0,1430.0,28.91,-90.35,3,17715404890000,11535.0
18.6,7.2,28.91,-90.35,1,17715404890000,11539.0
18.0,3.2,28.91,-90.35,1,17715404890000,11545.0
17.9,1.6,28.91,-90.35,1,17715404890000,11546.0
29.7,850.0,28.91,-90.35,3,17715404890000,11547.0
20.1,13.0,28.91,-90.35,1,17715404890000,11737.0
18.9,4.5,28.91,-90.35,1,17715404890000,11926.0
16.9,5.7,28.91,-90.35,1,17715404890000,11927.0
15.7,4.6,28.91,-90.35,1,17715404890000,11928.0
18.0,8.4,28.91,-90.35,1,17715404890000,11929.0
29.7,358.0,28.91,-90.35,3,17715404890000,11932.1
23.7,46.0,28.91,-90.35,2,17715404890000,12012.0
18.3,3.2,28.91,-90.35,1,17715404890000,12013.0
17.3,7.1,28.91,-90.35,1,17715404890000,12017.0
18.0,3.7,28.91,-90.35,1,17715404890000,12260.0
19.2,5.4,28.91,-90.35,1,17715404890000,12271.0
24.2,94.0,28.91,-90.35,2,17715404890000,12280.0
18.0,3.0,28.91,-90.35,1,17715404890000,12287.0
17.9,3.5,28.91,-90.35,1,17715404890000,12411.0
17.1,2.3,28.91,-90.35,1,17715404890000,12412.0
16.4,5.1,28.91,-90.35,1,17715404890000,12419.0
23.5,36.0,28.91,-90.35,2,17715404890000,12419.0
18.0,3.1,28.91,-90.35,1,17715404890000,12420.0
16.9,2.0,28.91,-90.35,1,17715404890000,12430.0
26.4,320.0,28.91,-90.35,3,17715404890000,12868.0
26.2,280.0,28.91,-90.35,3,17715404890000,12870.0
26.0,255.0,28.91,-90.35,3,17715404890000,12880.0
