PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.0,8.4,27.95,-92.36,2,17706405780000,4605.0
27.4,57.0,27.95,-92.36,3,17706405780000,4607.0
26.9,475.0,27.95,-92.36,3,17706405780000,4608.0
27.6,660.0,27.95,-92.36,3,17706405780000,4609.0
24.4,32.0,27.95,-92.36,3,17706405780000,4610.0
18.5,2.2,27.95,-92.36,2,17706405780000,4611.0
24.7,180.0,27.95,-92.36,3,17706405780000,4612.0
25.6,220.0,27.95,-92.36,3,17706405780000,4613.0
26.6,300.0,27.95,-92.36,3,17706405780000,4614.0
26.6,275.0,27.95,-92.36,3,17706405780000,4615.0
18.8,1.6,27.95,-92.36,2,17706405780000,4617.0
28.4,1000.0,27.95,-92.36,3,17706405780000,4619.0
27.5,895.0,27.95,-92.36,3,17706405780000,4620.0
20.7,7.2,27.95,-92.36,2,17706405780000,4621.0
25.0,150.0,27.95,-92.36,3,17706405780000,4622.0
27.3,125.0,27.95,-92.36,3,17706405780000,4623.0
23.5,95.0,27.95,-92.36,3,17706405780000,4624.0
20.1,5.9,27.95,-92.36,2,17706405780000,4625.0
18.7,2.4,27.95,-92.36,2,17706405780000,4626.0
24.6,62.0,27.95,-92.36,3,17706405780000,4627.0
17.1,1.5,27.95,-92.36,2,17706405780000,4628.0
18.0,2.3,27.95,-92.36,2,17706405780000,4631.0
16.5,0.1,27.95,-92.36,1,17706405780000,4633.0
20.3,6.4,27.95,-92.36,2,17706405780000,4635.0
16.9,1.0,27.95,-92.36,2,17706405780000,4637.0
19.2,3.4,27.95,-92.36,2,17706405780000,4639.0
17.2,0.3,27.95,-92.36,1,17706405780000,4643.0
17.6,1.7,27.95,-92.36,2,17706405780000,4647.0
16.3,0.2,27.95,-92.36,1,17706405780000,4650.0
20.8,2.8,27.95,-92.36,2,17706405780000,4678.0
14.1,0.1,27.95,-92.36,1,17706405780000,4681.0
20.6,5.2,27.95,-92.36,2,17706405780000,4690.0
17.1,1.5,27.95,-92.36,2,17706405780000,4698.0
17.9,0.8,27.95,-92.36,2,17706405780000,4722.0
25.3,140.0,27.95,-92.36,3,17706405780000,4730.0
28.5,775.0,27.95,-92.36,3,17706405780000,4770.0
28.1,750.0,27.95,-92.36,3,17706405780000,4775.0
14.4,0.1,27.95,-92.36,1,17706405780000,4784.0
15.7,0.1,27.95,-92.36,1,17706405780000,4790.0
14.9,0.1,27.95,-92.36,1,17706405780000,4804.0
17.0,0.2,27.95,-92.36,1,17706405780000,4821.0
18.0,0.8,27.95,-92.36,2,17706405780000,4833.0
19.9,3.1,27.95,-92.36,2,17706405780000,4843.0
23.8,15.0,27.95,-92.36,2,17706405780000,4853.0
15.3,0.1,27.95,-92.36,1,17706405780000,4854.0
19.9,4.0,27.95,-92.36,2,17706405780000,4857.0
17.7,0.7,27.95,-92.36,2,17706405780000,4867.0
16.6,0.2,27.95,-92.36,1,17706405780000,4869.0
17.9,1.3,27.95,-92.36,2,17706405780000,4998.0
17.2,1.0,27.95,-92.36,2,17706405780000,5001.0
17.3,0.8,27.95,-92.36,2,17706405780000,5003.0
17.1,0.9,27.95,-92.36,2,17706405780000,5005.0
16.6,0.2,27.95,-92.36,1,17706405780000,5008.0
15.9,0.1,27.95,-92.36,1,17706405780000,5011.0
15.6,0.1,27.95,-92.36,1,17706405780000,5013.0
17.2,0.8,27.95,-92.36,2,17706405780000,5016.0
16.7,0.4,27.95,-92.36,1,17706405780000,5018.0
15.7,0.1,27.95,-92.36,1,17706405780000,5023.0
16.3,0.2,27.95,-92.36,1,17706405780000,5024.0
17.7,0.4,27.95,-92.36,1,17706405780000,5026.0
14.9,0.1,27.95,-92.36,1,17706405780000,5027.0
15.0,0.1,27.95,-92.36,1,17706405780000,5034.0
14.2,0.1,27.95,-92.36,1,17706405780000,5035.0
15.3,0.1,27.95,-92.36,1,17706405780000,5037.0
16.2,0.1,27.95,-92.36,1,17706405780000,5039.0
15.9,0.1,27.95,-92.36,1,17706405780000,5041.0
17.5,1.6,27.95,-92.36,2,17706405780000,5043.0
16.8,0.3,27.95,-92.36,1,17706405780000,5045.0
16.0,0.1,27.95,-92.36,1,17706405780000,5051.0
15.1,0.1,27.95,-92.36,1,17706405780000,5053.0
16.6,0.4,27.95,-92.36,1,17706405780000,5061.0
21.6,7.3,27.95,-92.36,2,17706405780000,5063.0
19.6,4.2,27.95,-92.36,2,17706405780000,5065.0
22.5,12.0,27.95,-92.36,2,17706405780000,5067.0
19.0,2.3,27.95,-92.36,2,17706405780000,5069.0
20.6,8.6,27.95,-92.36,2,17706405780000,5071.0
14.0,0.1,27.95,-92.36,1,17706405780000,5073.0
16.8,0.3,27.95,-92.36,1,17706405780000,5082.0
17.1,0.3,27.95,-92.36,1,17706405780000,5083.0
15.0,0.1,27.95,-92.36,1,17706405780000,5087.0
14.2,0.1,27.95,-92.36,1,17706405780000,5089.0
22.4,14.0,27.95,-92.36,2,17706405780000,5091.0
19.9,4.6,27.95,-92.36,2,17706405780000,5097.0
21.0,10.0,27.95,-92.36,2,17706405780000,5099.0
18.3,2.9,27.95,-92.36,2,17706405780000,5105.0
17.4,0.3,27.95,-92.36,1,17706405780000,5111.0
18.7,3.5,27.95,-92.36,2,17706405780000,5114.0
14.7,0.1,27.95,-92.36,1,17706405780000,5121.0
15.0,0.1,27.95,-92.36,1,17706405780000,5172.0
19.7,8.8,27.95,-92.36,2,17706405780000,5219.0
15.3,0.1,27.95,-92.36,1,17706405780000,5270.0
24.8,85.0,27.95,-92.36,3,17706405780000,5276.0
14.4,0.1,27.95,-92.36,1,17706405780000,5296.0
17.5,0.5,27.95,-92.36,1,17706405780000,5298.0
29.2,1500.0,27.95,-92.36,3,17706405780000,5300.0
28.5,1100.0,27.95,-92.36,3,17706405780000,5302.0
27.0,925.0,27.95,-92.36,3,17706405780000,5304.0
24.4,210.0,27.95,-92.36,3,17706405780000,5306.0
30.5,1800.0,27.95,-92.36,3,17706405780000,5310.0
15.9,0.1,27.95,-92.36,1,17706405780000,5314.0
15.3,0.1,27.95,-92.36,1,17706405780000,5316.0
18.5,0.8,27.95,-92.36,2,17706405780000,5318.0
19.1,1.2,27.95,-92.36,2,17706405780000,5320.0
29.1,750.0,27.95,-92.36,3,17706405780000,5323.0
16.5,0.2,27.95,-92.36,1,17706405780000,5325.0
25.5,315.0,27.95,-92.36,3,17706405780000,5327.0
17.1,0.3,27.95,-92.36,1,17706405780000,5332.0
23.4,30.0,27.95,-92.36,3,17706405780000,5374.0
19.4,6.4,27.95,-92.36,2,17706405780000,5380.0
14.0,0.1,27.95,-92.36,1,17706405780000,5649.0
13.4,0.1,27.95,-92.36,1,17706405780000,5714.0
16.9,0.1,27.95,-92.36,1,17706405780000,6790.0
15.6,0.1,27.95,-92.36,1,17706405780000,6797.0
14.9,0.1,27.95,-92.36,1,17706405780000,6802.0
20.4,0.9,27.95,-92.36,2,17706405780000,6894.0
19.1,0.5,27.95,-92.36,1,17706405780000,6896.0
21.4,1.0,27.95,-92.36,2,17706405780000,6905.0
16.9,0.1,27.95,-92.36,1,17706405780000,6932.0
18.9,0.6,27.95,-92.36,2,17706405780000,6935.0
25.3,25.0,27.95,-92.36,3,17706405780000,6944.0
23.1,15.0,27.95,-92.36,2,17706405780000,6950.0
28.8,90.0,27.95,-92.36,3,17706405780000,6958.0
16.5,0.1,27.95,-92.36,1,17706405780000,6986.0
18.6,0.6,27.95,-92.36,2,17706405780000,7191.0
20.8,0.9,27.95,-92.36,2,17706405780000,7204.0
19.7,0.9,27.95,-92.36,2,17706405780000,7211.0
20.8,9.5,27.95,-92.36,2,17706405780000,7217.0
19.0,0.8,27.95,-92.36,2,17706405780000,7229.0
18.1,0.6,27.95,-92.36,2,17706405780000,7249.0
17.2,0.2,27.95,-92.36,1,17706405780000,7508.0
21.8,1.5,27.95,-92.36,2,17706405780000,7533.0
19.1,0.8,27.95,-92.36,2,17706405780000,7558.0
19.8,0.9,27.95,-92.36,2,17706405780000,7568.0
20.4,1.0,27.95,-92.36,2,17706405780000,7597.0
