PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.0,440.0,28.67,-89.79,3,17720401170000,9814.0
21.8,7.8,28.67,-89.79,1,17720401170000,9816.0
24.3,44.0,28.67,-89.79,2,17720401170000,9820.0
18.0,4.7,28.67,-89.79,1,17720401170000,9822.0
19.3,2.8,28.67,-89.79,1,17720401170000,9824.0
23.5,5.0,28.67,-89.79,1,17720401170000,9826.0
24.0,3.3,28.67,-89.79,1,17720401170000,9830.0
21.8,4.1,28.67,-89.79,1,17720401170000,9832.0
24.7,7.0,28.67,-89.79,1,17720401170000,9834.0
19.1,0.7,28.67,-89.79,1,17720401170000,9950.0
25.9,35.0,28.67,-89.79,2,17720401170000,9952.0
23.1,7.2,28.67,-89.79,1,17720401170000,9954.0
20.9,2.1,28.67,-89.79,1,17720401170000,9956.0
19.1,0.7,28.67,-89.79,1,17720401170000,9964.0
20.3,0.9,28.67,-89.79,1,17720401170000,9982.0
21.3,1.2,28.67,-89.79,1,17720401170000,9984.0
24.6,18.0,28.67,-89.79,1,17720401170000,9988.0
19.8,1.0,28.67,-89.79,1,17720401170000,9990.0
22.6,3.4,28.67,-89.79,1,17720401170000,9994.0
21.3,1.6,28.67,-89.79,1,17720401170000,10004.0
21.4,2.1,28.67,-89.79,1,17720401170000,10016.0
