PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,36.0,27.9,-96.43,2,42703401090000,9611.0
22.8,34.0,27.9,-96.43,2,42703401090000,9612.0
24.5,37.0,27.9,-96.43,3,42703401090000,9701.0
24.4,22.0,27.9,-96.43,2,42703401090000,9703.0
21.8,14.0,27.9,-96.43,2,42703401090000,9707.0
23.3,14.0,27.9,-96.43,2,42703401090000,9709.0
24.2,25.0,27.9,-96.43,2,42703401090000,9723.0
25.3,58.0,27.9,-96.43,3,42703401090000,9725.0
23.3,29.0,27.9,-96.43,2,42703401090000,9736.0
23.3,19.0,27.9,-96.43,2,42703401090000,9753.0
23.0,12.0,27.9,-96.43,2,42703401090000,9755.0
22.6,13.0,27.9,-96.43,2,42703401090000,9783.0
21.2,4.4,27.9,-96.43,1,42703401090000,9804.0
22.4,3.1,27.9,-96.43,1,42703401090000,9805.0
21.0,12.0,27.9,-96.43,2,42703401090000,9823.0
21.4,5.4,27.9,-96.43,1,42703401090000,9825.0
21.2,12.0,27.9,-96.43,2,42703401090000,9872.0
22.4,19.0,27.9,-96.43,2,42703401090000,9878.0
23.9,10.0,27.9,-96.43,2,42703401090000,9886.0
23.9,11.0,27.9,-96.43,2,42703401090000,9902.0
24.6,17.0,27.9,-96.43,2,42703401090000,9904.0
21.2,15.0,27.9,-96.43,2,42703401090000,9961.0
23.6,5.1,27.9,-96.43,2,42703401090000,9963.0
19.0,1.9,27.9,-96.43,1,42703401090000,9969.0
20.8,3.4,27.9,-96.43,1,42703401090000,9973.0
