PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.2,62.0,28.1,-96.27,2,42703403740000,8636.0
27.5,65.0,28.1,-96.27,3,42703403740000,8658.0
23.6,7.7,28.1,-96.27,1,42703403740000,8662.0
21.1,6.5,28.1,-96.27,1,42703403740000,8769.0
15.2,0.1,28.1,-96.27,1,42703403740000,8788.0
18.7,4.9,28.1,-96.27,1,42703403740000,8802.0
30.0,475.0,28.1,-96.27,3,42703403740000,8879.0
26.2,21.0,28.1,-96.27,2,42703403740000,8885.0
24.9,14.0,28.1,-96.27,2,42703403740000,8892.0
25.4,94.0,28.1,-96.27,2,42703403740000,8899.0
20.5,6.3,28.1,-96.27,1,42703403740000,8904.0
20.2,5.8,28.1,-96.27,1,42703403740000,8910.0
26.7,88.0,28.1,-96.27,3,42703403740000,8919.0
21.1,4.1,28.1,-96.27,1,42703403740000,8929.0
20.0,8.0,28.1,-96.27,1,42703403740000,8942.0
17.9,0.3,28.1,-96.27,1,42703403740000,8952.0
27.1,90.0,28.1,-96.27,3,42703403740000,9075.0
17.9,3.9,28.1,-96.27,1,42703403740000,9080.0
28.9,67.0,28.1,-96.27,3,42703403740000,9086.0
24.7,44.0,28.1,-96.27,2,42703403740000,9095.0
25.9,59.0,28.1,-96.27,2,42703403740000,9100.0
23.5,23.0,28.1,-96.27,2,42703403740000,9108.0
20.2,7.6,28.1,-96.27,1,42703403740000,9118.0
26.1,110.0,28.1,-96.27,3,42703403740000,9133.0
26.0,100.0,28.1,-96.27,3,42703403740000,9138.0
26.8,55.0,28.1,-96.27,3,42703403740000,9143.0
26.0,60.0,28.1,-96.27,2,42703403740000,9146.0
27.2,66.0,28.1,-96.27,3,42703403740000,9149.0
26.6,92.0,28.1,-96.27,3,42703403740000,9152.0
26.3,130.0,28.1,-96.27,3,42703403740000,9155.0
27.8,49.0,28.1,-96.27,3,42703403740000,9159.0
21.2,9.1,28.1,-96.27,1,42703403740000,9166.0
21.8,7.9,28.1,-96.27,1,42703403740000,9395.0
24.3,24.0,28.1,-96.27,2,42703403740000,9413.0
22.9,8.1,28.1,-96.27,1,42703403740000,9426.0
19.3,4.8,28.1,-96.27,1,42703403740000,9451.0
20.9,7.4,28.1,-96.27,1,42703403740000,9463.0
20.4,9.5,28.1,-96.27,1,42703403740000,9473.0
15.8,0.1,28.1,-96.27,1,42703403740000,9479.0
18.9,2.0,28.1,-96.27,1,42703403740000,9483.0
23.9,26.0,28.1,-96.27,2,42703403740000,9519.0
