PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.3,27.0,26.85,-98.09,1,42047308280000,8249.0
21.9,18.0,26.85,-98.09,3,42047308280000,8250.0
17.6,3.2,26.85,-98.09,2,42047308280000,8252.0
23.6,48.0,26.85,-98.09,3,42047308280000,8398.0
21.9,28.0,26.85,-98.09,3,42047308280000,8406.0
22.7,41.0,26.85,-98.09,3,42047308280000,8408.0
19.6,9.1,26.85,-98.09,1,42047308280000,8422.0
23.0,25.0,26.85,-98.09,3,42047308280000,8444.0
18.2,4.3,26.85,-98.09,2,42047308280000,8480.0
16.9,2.7,26.85,-98.09,2,42047308280000,8482.0
20.1,23.0,26.85,-98.09,1,42047308280000,8483.0
17.5,3.1,26.85,-98.09,2,42047308280000,8484.0
22.0,34.0,26.85,-98.09,3,42047308280000,8486.0
21.2,27.0,26.85,-98.09,1,42047308280000,8488.0
17.7,1.2,26.85,-98.09,2,42047308280000,8490.0
21.3,17.0,26.85,-98.09,3,42047308280000,8496.0
20.7,29.0,26.85,-98.09,1,42047308280000,8498.0
20.5,22.0,26.85,-98.09,1,42047308280000,8563.0
20.4,13.0,26.85,-98.09,1,42047308280000,8564.0
17.8,2.6,26.85,-98.09,2,42047308280000,8565.0
