PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.5,1.5,27.94,-91.65,1,60811500300000,7030.0
26.3,30.0,27.94,-91.65,2,60811500300000,7050.0
24.8,14.0,27.94,-91.65,2,60811500300000,7076.0
23.5,2.9,27.94,-91.65,1,60811500300000,7111.0
20.6,1.6,27.94,-91.65,1,60811500300000,7258.0
25.8,58.0,27.94,-91.65,2,60811500300000,7267.0
19.3,1.1,27.94,-91.65,1,60811500300000,7276.0
28.5,230.0,27.94,-91.65,3,60811500300000,7293.0
28.8,240.0,27.94,-91.65,3,60811500300000,7310.0
26.3,38.0,27.94,-91.65,2,60811500300000,7360.0
20.5,3.6,27.94,-91.65,1,60811500300000,7445.0
24.3,7.2,27.94,-91.65,1,60811500300000,7453.0
28.5,140.0,27.94,-91.65,3,60811500300000,7463.0
23.9,6.3,27.94,-91.65,1,60811500300000,7479.0
21.7,4.4,27.94,-91.65,1,60811500300000,7529.0
25.7,9.8,27.94,-91.65,2,60811500300000,7581.0
24.3,8.6,27.94,-91.65,1,60811500300000,7591.0
21.0,3.3,27.94,-91.65,1,60811500300000,7599.0
24.5,12.0,27.94,-91.65,2,60811500300000,7607.0
29.1,410.0,27.94,-91.65,3,60811500300000,7617.0
28.2,550.0,27.94,-91.65,3,60811500300000,7629.0
20.6,4.9,27.94,-91.65,1,60811500300000,7642.0
22.6,6.3,27.94,-91.65,1,60811500300000,7648.0
25.5,14.0,27.94,-91.65,2,60811500300000,7655.0
21.0,3.9,27.94,-91.65,1,60811500300000,7667.0
21.8,2.7,27.94,-91.65,1,60811500300000,7673.0
20.9,3.1,27.94,-91.65,1,60811500300000,7689.0
21.3,1.9,27.94,-91.65,1,60811500300000,7707.0
21.5,2.0,27.94,-91.65,1,60811500300000,7715.0
23.9,5.7,27.94,-91.65,1,60811500300000,7723.0
23.0,2.5,27.94,-91.65,1,60811500300000,7767.0
20.1,2.1,27.94,-91.65,1,60811500300000,7782.0
23.5,2.6,27.94,-91.65,1,60811500300000,8003.0
18.4,1.8,27.94,-91.65,1,60811500300000,8011.0
25.6,17.0,27.94,-91.65,2,60811500300000,8027.0
22.8,1.3,27.94,-91.65,1,60811500300000,8043.0
22.5,1.1,27.94,-91.65,1,60811500300000,8051.0
20.4,1.6,27.94,-91.65,1,60811500300000,8117.0
22.1,0.9,27.94,-91.65,1,60811500300000,8131.0
23.6,7.9,27.94,-91.65,1,60811500300000,8144.0
22.6,4.8,27.94,-91.65,1,60811500300000,8160.0
27.1,15.0,27.94,-91.65,2,60811500300000,8170.0
28.1,48.0,27.94,-91.65,2,60811500300000,8177.0
27.9,60.0,27.94,-91.65,2,60811500300000,8246.0
28.2,110.0,27.94,-91.65,2,60811500300000,8274.0
31.2,260.0,27.94,-91.65,3,60811500300000,8282.0
28.1,165.0,27.94,-91.65,3,60811500300000,8392.0
22.2,2.2,27.94,-91.65,1,60811500300000,8412.0
29.9,210.0,27.94,-91.65,3,60811500300000,8422.0
23.8,6.8,27.94,-91.65,1,60811500300000,8436.0
22.1,3.3,27.94,-91.65,1,60811500300000,8448.0
29.0,95.0,27.94,-91.65,2,60811500300000,8464.0
23.2,5.7,27.94,-91.65,1,60811500300000,8467.0
23.6,8.8,27.94,-91.65,1,60811500300000,8479.0
20.0,2.7,27.94,-91.65,1,60811500300000,8482.0
19.0,2.0,27.94,-91.65,1,60811500300000,8524.0
23.1,1.6,27.94,-91.65,1,60811500300000,8544.0
19.4,1.5,27.94,-91.65,1,60811500300000,8598.0
22.0,2.3,27.94,-91.65,1,60811500300000,8608.0
20.7,4.2,27.94,-91.65,1,60811500300000,8612.0
