PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.1,33.0,29.24,-93.78,3,42710400520000,12474.0
21.7,20.0,29.24,-93.78,3,42710400520000,12479.0
17.3,6.8,29.24,-93.78,2,42710400520000,12510.0
18.3,8.5,29.24,-93.78,2,42710400520000,12525.0
17.3,7.8,29.24,-93.78,2,42710400520000,12530.0
16.7,4.8,29.24,-93.78,2,42710400520000,12548.0
25.3,65.0,29.24,-93.78,3,42710400520000,12937.0
23.2,46.0,29.24,-93.78,3,42710400520000,12939.0
26.3,345.0,29.24,-93.78,3,42710400520000,12941.0
29.9,446.0,29.24,-93.78,1,42710400520000,12961.0
29.2,425.0,29.24,-93.78,1,42710400520000,12985.0
29.1,410.0,29.24,-93.78,1,42710400520000,13021.0
24.2,28.0,29.24,-93.78,3,42710400520000,13108.0
18.3,8.5,29.24,-93.78,2,42710400520000,13110.0
16.5,3.7,29.24,-93.78,2,42710400520000,13112.0
22.0,19.0,29.24,-93.78,3,42710400520000,13119.0
17.2,6.3,29.24,-93.78,2,42710400520000,13120.0
17.0,5.9,29.24,-93.78,2,42710400520000,13163.0
24.7,85.0,29.24,-93.78,3,42710400520000,13217.0
27.3,131.0,29.24,-93.78,1,42710400520000,13218.0
16.7,5.3,29.24,-93.78,2,42710400520000,13219.0
21.5,15.0,29.24,-93.78,3,42710400520000,13245.0
22.3,26.0,29.24,-93.78,3,42710400520000,13246.0
18.6,8.9,29.24,-93.78,2,42710400520000,13247.0
18.4,8.6,29.24,-93.78,2,42710400520000,13250.0
23.1,41.0,29.24,-93.78,3,42710400520000,13250.0
18.2,7.6,29.24,-93.78,2,42710400520000,13253.0
23.3,47.0,29.24,-93.78,3,42710400520000,13295.0
18.0,8.0,29.24,-93.78,2,42710400520000,13297.0
16.6,3.9,29.24,-93.78,2,42710400520000,13305.0
17.7,7.2,29.24,-93.78,2,42710400520000,13307.0
17.4,6.8,29.24,-93.78,2,42710400520000,13336.0
16.5,4.4,29.24,-93.78,2,42710400520000,13338.0
29.3,331.0,29.24,-93.78,1,42710400520000,13340.0
29.9,430.0,29.24,-93.78,1,42710400520000,13387.0
29.6,413.0,29.24,-93.78,1,42710400520000,13389.0
30.4,480.0,29.24,-93.78,1,42710400520000,13391.0
29.2,354.0,29.24,-93.78,1,42710400520000,13393.0
28.4,295.0,29.24,-93.78,1,42710400520000,13434.0
28.2,235.0,29.24,-93.78,1,42710400520000,13436.0
29.4,367.0,29.24,-93.78,1,42710400520000,13438.0
29.0,315.0,29.24,-93.78,1,42710400520000,13442.0
29.9,455.0,29.24,-93.78,1,42710400520000,13444.0
29.9,455.0,29.24,-93.78,1,42710400520000,13446.0
28.4,278.0,29.24,-93.78,1,42710400520000,13448.0
29.8,370.0,29.24,-93.78,1,42710400520000,13450.0
29.2,320.0,29.24,-93.78,1,42710400520000,13456.0
28.6,273.0,29.24,-93.78,1,42710400520000,13458.0
28.9,297.0,29.24,-93.78,1,42710400520000,13460.0
26.3,185.0,29.24,-93.78,3,42710400520000,13462.0
28.1,225.0,29.24,-93.78,1,42710400520000,13464.0
28.6,282.0,29.24,-93.78,1,42710400520000,13466.0
29.1,321.0,29.24,-93.78,1,42710400520000,13468.0
29.4,352.0,29.24,-93.78,1,42710400520000,13470.0
29.7,392.0,29.24,-93.78,1,42710400520000,13472.0
28.4,262.0,29.24,-93.78,1,42710400520000,13474.0
27.4,240.0,29.24,-93.78,1,42710400520000,13476.0
28.3,231.0,29.24,-93.78,1,42710400520000,13480.0
