PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
3.5,0.01,30.99,-86.84,2,9113202370000,14103.0
1.8,0.01,30.99,-86.84,2,9113202370000,14104.0
10.4,12.0,30.99,-86.84,1,9113202370000,14104.0
3.6,0.01,30.99,-86.84,2,9113202370000,14105.0
15.0,145.0,30.99,-86.84,3,9113202370000,14105.0
15.8,160.0,30.99,-86.84,3,9113202370000,14106.0
2.8,0.01,30.99,-86.84,2,9113202370000,14106.0
14.4,120.0,30.99,-86.84,3,9113202370000,14107.0
15.4,240.0,30.99,-86.84,3,9113202370000,14107.0
15.2,155.0,30.99,-86.84,3,9113202370000,14107.5
15.0,97.0,30.99,-86.84,3,9113202370000,14108.0
17.1,240.0,30.99,-86.84,3,9113202370000,14108.0
17.5,260.0,30.99,-86.84,3,9113202370000,14108.5
16.9,210.0,30.99,-86.84,3,9113202370000,14109.0
10.6,3.2,30.99,-86.84,1,9113202370000,14111.0
16.8,210.0,30.99,-86.84,3,9113202370000,14111.5
3.0,0.01,30.99,-86.84,2,9113202370000,14112.0
16.2,200.0,30.99,-86.84,3,9113202370000,14112.0
15.7,160.0,30.99,-86.84,3,9113202370000,14112.5
8.8,5.64,30.99,-86.84,1,9113202370000,14113.0
15.4,145.0,30.99,-86.84,3,9113202370000,14113.0
5.2,0.01,30.99,-86.84,2,9113202370000,14114.0
10.1,0.62,30.99,-86.84,1,9113202370000,14115.0
11.7,2.17,30.99,-86.84,1,9113202370000,14116.0
10.8,3.87,30.99,-86.84,1,9113202370000,14117.0
14.8,16.0,30.99,-86.84,3,9113202370000,14118.0
13.0,179.0,30.99,-86.84,3,9113202370000,14119.0
10.5,7.38,30.99,-86.84,1,9113202370000,14120.0
8.1,0.3,30.99,-86.84,1,9113202370000,14121.0
7.9,0.23,30.99,-86.84,1,9113202370000,14122.0
3.6,0.02,30.99,-86.84,1,9113202370000,14123.0
11.5,21.0,30.99,-86.84,1,9113202370000,14124.0
12.4,18.0,30.99,-86.84,1,9113202370000,14125.0
9.6,0.46,30.99,-86.84,1,9113202370000,14126.0
8.0,425.0,30.99,-86.84,3,9113202370000,14127.0
8.2,11.0,30.99,-86.84,1,9113202370000,14128.0
10.7,7.22,30.99,-86.84,1,9113202370000,14129.0
9.5,0.78,30.99,-86.84,1,9113202370000,14130.0
11.3,39.0,30.99,-86.84,1,9113202370000,14131.0
11.0,51.0,30.99,-86.84,1,9113202370000,14132.0
10.6,27.0,30.99,-86.84,1,9113202370000,14133.0
16.0,890.0,30.99,-86.84,3,9113202370000,14134.0
9.1,4.79,30.99,-86.84,1,9113202370000,14135.0
8.5,0.95,30.99,-86.84,1,9113202370000,14136.0
6.4,0.03,30.99,-86.84,1,9113202370000,14137.0
9.6,2.67,30.99,-86.84,1,9113202370000,14138.0
7.2,16.0,30.99,-86.84,1,9113202370000,14139.0
11.7,1.73,30.99,-86.84,1,9113202370000,14140.0
6.4,1.47,30.99,-86.84,1,9113202370000,14141.0
5.2,0.99,30.99,-86.84,1,9113202370000,14142.0
3.9,0.02,30.99,-86.84,1,9113202370000,14143.0
4.4,0.09,30.99,-86.84,1,9113202370000,14144.0
5.3,0.64,30.99,-86.84,1,9113202370000,14145.0
7.2,0.95,30.99,-86.84,1,9113202370000,14146.0
3.7,0.04,30.99,-86.84,1,9113202370000,14147.0
8.8,2.4,30.99,-86.84,1,9113202370000,14148.0
8.8,6.88,30.99,-86.84,1,9113202370000,14149.0
6.6,0.24,30.99,-86.84,1,9113202370000,14150.0
12.4,66.0,30.99,-86.84,1,9113202370000,14151.0
10.4,6.32,30.99,-86.84,1,9113202370000,14152.0
9.4,1.27,30.99,-86.84,1,9113202370000,14153.0
9.7,4.8,30.99,-86.84,1,9113202370000,14154.0
7.4,0.57,30.99,-86.84,1,9113202370000,14155.0
9.2,12.0,30.99,-86.84,1,9113202370000,14156.0
10.1,8.39,30.99,-86.84,1,9113202370000,14157.0
12.0,12.0,30.99,-86.84,1,9113202370000,14158.0
7.2,0.76,30.99,-86.84,1,9113202370000,14159.0
8.8,8.52,30.99,-86.84,1,9113202370000,14160.0
10.3,8.66,30.99,-86.84,1,9113202370000,14161.0
5.1,0.23,30.99,-86.84,1,9113202370000,14162.0
8.0,12.0,30.99,-86.84,1,9113202370000,14163.0
10.2,0.95,30.99,-86.84,1,9113202370000,14164.0
11.6,8.2,30.99,-86.84,1,9113202370000,14165.0
4.5,0.44,30.99,-86.84,1,9113202370000,14166.0
4.1,0.12,30.99,-86.84,1,9113202370000,14167.0
6.3,1.44,30.99,-86.84,1,9113202370000,14168.0
6.2,0.97,30.99,-86.84,1,9113202370000,14169.0
5.3,4.03,30.99,-86.84,1,9113202370000,14170.0
6.1,0.07,30.99,-86.84,1,9113202370000,14171.0
5.8,0.02,30.99,-86.84,1,9113202370000,14172.0
4.6,0.37,30.99,-86.84,1,9113202370000,14173.0
5.2,0.15,30.99,-86.84,1,9113202370000,14174.0
9.8,0.01,30.99,-86.84,2,9113202370000,14175.0
5.4,0.01,30.99,-86.84,2,9113202370000,14176.0
7.6,0.01,30.99,-86.84,2,9113202370000,14177.0
7.0,0.01,30.99,-86.84,2,9113202370000,14178.0
5.9,0.01,30.99,-86.84,2,9113202370000,14179.0
8.0,0.01,30.99,-86.84,2,9113202370000,14180.0
6.5,0.01,30.99,-86.84,2,9113202370000,14181.0
5.8,0.01,30.99,-86.84,2,9113202370000,14182.0
6.6,0.01,30.99,-86.84,2,9113202370000,14183.0
8.0,0.01,30.99,-86.84,2,9113202370000,14184.0
6.4,0.01,30.99,-86.84,2,9113202370000,14185.0
6.4,0.01,30.99,-86.84,2,9113202370000,14186.0
6.3,0.01,30.99,-86.84,2,9113202370000,14187.0
5.9,0.01,30.99,-86.84,2,9113202370000,14188.0
8.1,0.01,30.99,-86.84,2,9113202370000,14189.0
6.0,0.01,30.99,-86.84,2,9113202370000,14190.0
2.5,0.01,30.99,-86.84,2,9113202370000,14191.0
3.7,0.01,30.99,-86.84,2,9113202370000,14192.0
8.5,0.01,30.99,-86.84,2,9113202370000,14193.0
8.0,0.01,30.99,-86.84,2,9113202370000,14194.0
4.9,0.01,30.99,-86.84,2,9113202370000,14195.0
5.5,0.01,30.99,-86.84,2,9113202370000,14196.0
5.6,0.01,30.99,-86.84,2,9113202370000,14197.0
5.5,0.01,30.99,-86.84,2,9113202370000,14198.0
6.5,0.01,30.99,-86.84,2,9113202370000,14199.0
5.1,0.01,30.99,-86.84,2,9113202370000,14200.0
4.8,0.01,30.99,-86.84,2,9113202370000,14201.0
4.4,0.01,30.99,-86.84,2,9113202370000,14202.0
4.3,0.01,30.99,-86.84,2,9113202370000,14203.0
16.6,210.0,30.99,-86.84,3,9113202370000,14228.0
15.1,145.0,30.99,-86.84,3,9113202370000,14229.0
14.3,95.0,30.99,-86.84,3,9113202370000,14236.0
13.7,90.0,30.99,-86.84,3,9113202370000,14238.0
12.4,40.0,30.99,-86.84,1,9113202370000,14240.0
12.2,46.0,30.99,-86.84,1,9113202370000,14250.0
16.5,205.0,30.99,-86.84,3,9113202370000,14251.0
16.0,190.0,30.99,-86.84,3,9113202370000,14254.0
15.2,155.0,30.99,-86.84,3,9113202370000,14256.0
15.4,120.0,30.99,-86.84,3,9113202370000,14260.0
16.3,165.0,30.99,-86.84,3,9113202370000,14301.0
15.1,105.0,30.99,-86.84,3,9113202370000,14308.0
12.6,65.0,30.99,-86.84,1,9113202370000,14309.0
11.9,40.0,30.99,-86.84,1,9113202370000,14311.0
11.2,33.0,30.99,-86.84,1,9113202370000,14313.0
13.0,42.0,30.99,-86.84,1,9113202370000,14315.0
11.7,22.0,30.99,-86.84,1,9113202370000,14324.0
