PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.5,160.0,28.66,-89.41,3,17722401020000,9423.0
27.3,630.0,28.66,-89.41,3,17722401020000,9444.0
21.9,7.4,28.66,-89.41,1,17722401020000,9487.0
26.9,485.0,28.66,-89.41,3,17722401020000,9511.0
26.7,420.0,28.66,-89.41,3,17722401020000,9552.5
26.5,375.0,28.66,-89.41,3,17722401020000,9568.0
24.8,145.0,28.66,-89.41,2,17722401020000,9594.5
26.4,410.0,28.66,-89.41,3,17722401020000,9630.0
25.9,395.0,28.66,-89.41,3,17722401020000,9636.0
25.1,215.0,28.66,-89.41,3,17722401020000,9644.5
25.5,250.0,28.66,-89.41,3,17722401020000,9665.0
24.3,190.0,28.66,-89.41,2,17722401020000,9671.0
25.4,505.0,28.66,-89.41,3,17722401020000,9685.0
25.2,495.0,28.66,-89.41,3,17722401020000,9687.0
25.9,530.0,28.66,-89.41,3,17722401020000,9689.0
25.5,525.0,28.66,-89.41,3,17722401020000,9691.0
26.5,535.0,28.66,-89.41,3,17722401020000,9693.0
26.8,610.0,28.66,-89.41,3,17722401020000,9698.0
26.0,550.0,28.66,-89.41,3,17722401020000,9712.0
23.4,55.0,28.66,-89.41,2,17722401020000,9731.0
24.9,465.0,28.66,-89.41,3,17722401020000,9750.0
23.5,190.0,28.66,-89.41,2,17722401020000,9755.0
27.0,680.0,28.66,-89.41,3,17722401020000,9774.0
26.0,635.0,28.66,-89.41,3,17722401020000,9786.0
27.1,660.0,28.66,-89.41,3,17722401020000,9801.0
27.7,730.0,28.66,-89.41,3,17722401020000,9815.0
26.7,625.0,28.66,-89.41,3,17722401020000,9841.0
28.0,765.0,28.66,-89.41,3,17722401020000,9862.0
24.8,115.0,28.66,-89.41,2,17722401020000,9898.0
24.0,15.0,28.66,-89.41,2,17722401020000,9907.0
27.6,580.0,28.66,-89.41,3,17722401020000,9918.0
24.7,28.0,28.66,-89.41,2,17722401020000,9935.0
