PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,25.0,27.28,-98.02,2,42273316460000,8305.0
21.8,39.0,27.28,-98.02,2,42273316460000,8306.0
20.7,23.0,27.28,-98.02,2,42273316460000,8307.0
19.1,3.8,27.28,-98.02,1,42273316460000,8319.0
19.5,4.2,27.28,-98.02,1,42273316460000,8320.0
22.4,44.0,27.28,-98.02,3,42273316460000,8322.0
21.7,38.0,27.28,-98.02,2,42273316460000,8323.0
21.2,29.0,27.28,-98.02,2,42273316460000,8487.0
22.3,45.0,27.28,-98.02,3,42273316460000,8490.0
20.8,18.0,27.28,-98.02,2,42273316460000,8491.0
21.3,27.0,27.28,-98.02,2,42273316460000,8492.0
20.5,16.0,27.28,-98.02,2,42273316460000,8506.0
21.7,37.0,27.28,-98.02,2,42273316460000,8507.0
22.5,46.0,27.28,-98.02,3,42273316460000,8508.0
22.1,42.0,27.28,-98.02,3,42273316460000,8509.0
23.6,51.0,27.28,-98.02,3,42273316460000,8510.0
20.8,21.0,27.28,-98.02,2,42273316460000,8515.0
18.5,1.3,27.28,-98.02,1,42273316460000,8516.0
21.4,31.0,27.28,-98.02,2,42273316460000,8523.0
20.2,22.0,27.28,-98.02,2,42273316460000,8702.0
17.3,2.5,27.28,-98.02,1,42273316460000,8706.0
16.9,1.7,27.28,-98.02,1,42273316460000,8723.0
19.6,11.0,27.28,-98.02,1,42273316460000,8732.0
17.3,4.0,27.28,-98.02,1,42273316460000,8734.0
17.5,3.3,27.28,-98.02,1,42273316460000,8736.0
18.5,6.9,27.28,-98.02,1,42273316460000,8738.0
19.0,14.0,27.28,-98.02,1,42273316460000,8740.0
21.1,31.0,27.28,-98.02,2,42273316460000,8742.0
16.4,2.6,27.28,-98.02,1,42273316460000,8744.0
18.4,0.2,27.28,-98.02,1,42273316460000,8746.0
15.9,3.6,27.28,-98.02,1,42273316460000,8752.0
16.7,3.9,27.28,-98.02,1,42273316460000,8758.0
19.8,18.0,27.28,-98.02,1,42273316460000,8762.0
19.9,24.0,27.28,-98.02,2,42273316460000,8768.0
17.9,6.6,27.28,-98.02,1,42273316460000,8770.0
20.1,29.0,27.28,-98.02,2,42273316460000,8774.0
19.5,21.0,27.28,-98.02,1,42273316460000,9048.0
22.1,27.0,27.28,-98.02,2,42273316460000,9050.0
21.9,19.0,27.28,-98.02,2,42273316460000,9052.0
22.7,22.0,27.28,-98.02,3,42273316460000,9059.0
21.5,17.0,27.28,-98.02,2,42273316460000,9063.0
22.2,35.0,27.28,-98.02,3,42273316460000,9065.0
21.7,20.0,27.28,-98.02,2,42273316460000,9067.0
21.1,31.0,27.28,-98.02,2,42273316460000,9069.0
22.6,28.0,27.28,-98.02,3,42273316460000,9073.0
21.6,17.0,27.28,-98.02,2,42273316460000,9075.0
20.5,23.0,27.28,-98.02,2,42273316460000,9077.0
19.2,14.0,27.28,-98.02,1,42273316460000,9079.0
21.3,29.0,27.28,-98.02,2,42273316460000,9081.0
20.2,18.0,27.28,-98.02,2,42273316460000,9085.0
19.2,7.4,27.28,-98.02,1,42273316460000,9087.0
19.4,16.0,27.28,-98.02,1,42273316460000,9102.0
20.3,29.0,27.28,-98.02,2,42273316460000,9108.0
19.2,9.3,27.28,-98.02,1,42273316460000,9119.0
17.6,2.7,27.28,-98.02,1,42273316460000,9137.0
17.2,3.3,27.28,-98.02,1,42273316460000,9163.0
