PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,13.0,28.48,-92.67,2,17704400240000,9582.0
23.0,17.0,28.48,-92.67,2,17704400240000,9583.0
22.7,16.0,28.48,-92.67,2,17704400240000,9584.0
20.9,6.8,28.48,-92.67,2,17704400240000,9587.0
19.8,6.3,28.48,-92.67,2,17704400240000,9591.0
21.2,6.7,28.48,-92.67,2,17704400240000,9598.0
20.5,0.7,28.48,-92.67,1,17704400240000,9600.0
24.7,28.0,28.48,-92.67,3,17704400240000,9637.0
21.6,12.0,28.48,-92.67,2,17704400240000,9640.0
18.7,0.4,28.48,-92.67,1,17704400240000,9646.0
23.3,23.0,28.48,-92.67,3,17704400240000,9650.0
20.1,0.7,28.48,-92.67,1,17704400240000,9668.0
18.4,0.3,28.48,-92.67,1,17704400240000,9675.0
28.0,190.0,28.48,-92.67,3,17704400240000,9678.0
30.6,410.0,28.48,-92.67,3,17704400240000,9680.0
26.2,130.0,28.48,-92.67,3,17704400240000,9690.0
28.9,240.0,28.48,-92.67,3,17704400240000,9692.0
20.2,5.9,28.48,-92.67,2,17704400240000,9721.0
19.7,0.6,28.48,-92.67,1,17704400240000,9724.0
19.9,0.7,28.48,-92.67,1,17704400240000,9728.0
17.9,0.2,28.48,-92.67,1,17704400240000,9732.0
18.6,0.4,28.48,-92.67,1,17704400240000,9737.0
19.3,0.5,28.48,-92.67,1,17704400240000,9744.9
16.3,0.1,28.48,-92.67,1,17704400240000,9754.0
19.0,0.2,28.48,-92.67,1,17704400240000,9756.0
27.3,250.0,28.48,-92.67,3,17704400240000,9765.0
15.0,0.1,28.48,-92.67,1,17704400240000,9768.0
24.1,20.0,28.48,-92.67,3,17704400240000,9771.0
26.8,250.0,28.48,-92.67,3,17704400240000,9775.0
29.8,375.0,28.48,-92.67,3,17704400240000,9778.0
20.7,4.8,28.48,-92.67,2,17704400240000,9784.0
27.9,270.0,28.48,-92.67,3,17704400240000,9790.0
19.1,0.3,28.48,-92.67,1,17704400240000,9795.0
19.2,0.3,28.48,-92.67,1,17704400240000,9797.0
24.0,28.0,28.48,-92.67,3,17704400240000,9802.0
19.3,6.0,28.48,-92.67,2,17704400240000,9809.0
17.7,0.2,28.48,-92.67,1,17704400240000,9810.0
20.6,5.0,28.48,-92.67,2,17704400240000,9820.0
20.4,4.8,28.48,-92.67,2,17704400240000,9824.0
28.3,210.0,28.48,-92.67,3,17704400240000,9835.0
27.8,200.0,28.48,-92.67,3,17704400240000,9846.0
25.3,250.0,28.48,-92.67,3,17704400240000,10132.0
16.5,0.2,28.48,-92.67,1,17704400240000,10140.0
17.3,0.3,28.48,-92.67,1,17704400240000,10225.0
29.2,330.0,28.48,-92.67,3,17704400240000,10227.0
26.4,50.0,28.48,-92.67,3,17704400240000,10237.0
23.8,36.0,28.48,-92.67,3,17704400240000,10345.0
29.5,285.0,28.48,-92.67,3,17704400240000,10499.0
27.5,240.0,28.48,-92.67,3,17704400240000,10504.0
28.4,225.0,28.48,-92.67,3,17704400240000,10514.0
28.6,230.0,28.48,-92.67,3,17704400240000,10523.0
29.0,340.0,28.48,-92.67,3,17704400240000,10531.0
29.0,360.0,28.48,-92.67,3,17704400240000,10533.0
27.4,280.0,28.48,-92.67,3,17704400240000,10535.0
19.7,2.7,28.48,-92.67,2,17704400240000,10544.0
28.2,320.0,28.48,-92.67,3,17704400240000,10547.0
28.3,345.0,28.48,-92.67,3,17704400240000,10553.0
29.6,280.0,28.48,-92.67,3,17704400240000,10883.0
25.8,24.0,28.48,-92.67,3,17704400240000,10887.0
19.7,0.4,28.48,-92.67,1,17704400240000,11074.0
26.5,180.0,28.48,-92.67,3,17704400240000,11080.0
19.5,4.0,28.48,-92.67,2,17704400240000,11127.0
23.6,50.0,28.48,-92.67,3,17704400240000,11133.0
22.0,8.0,28.48,-92.67,2,17704400240000,11139.0
19.3,8.5,28.48,-92.67,2,17704400240000,11144.0
21.5,8.5,28.48,-92.67,2,17704400240000,11153.0
23.3,15.0,28.48,-92.67,2,17704400240000,11164.0
21.7,7.0,28.48,-92.67,2,17704400240000,11180.0
20.6,6.8,28.48,-92.67,2,17704400240000,11186.0
26.2,145.0,28.48,-92.67,3,17704400240000,11210.0
21.9,6.5,28.48,-92.67,2,17704400240000,11284.0
21.6,6.5,28.48,-92.67,2,17704400240000,11305.0
22.6,9.0,28.48,-92.67,2,17704400240000,11314.0
17.8,0.2,28.48,-92.67,1,17704400240000,11559.0
30.3,340.0,28.48,-92.67,3,17704400240000,11595.0
21.3,25.0,28.48,-92.67,2,17704400240000,11613.9
29.9,3500.0,28.48,-92.67,3,17704400240000,11625.0
17.5,0.2,28.48,-92.67,1,17704400240000,11644.0
11.9,0.1,28.48,-92.67,1,17704400240000,11777.0
