PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.1,5.6,27.63,-97.07,2,42702301580000,9623.0
22.1,5.9,27.63,-97.07,2,42702301580000,9623.0
21.2,8.4,27.63,-97.07,2,42702301580000,9624.0
17.2,2.4,27.63,-97.07,1,42702301580000,9624.0
22.7,4.2,27.63,-97.07,2,42702301580000,9624.0
20.9,2.3,27.63,-97.07,2,42702301580000,9625.0
22.4,4.6,27.63,-97.07,2,42702301580000,9625.0
22.6,9.3,27.63,-97.07,2,42702301580000,9628.0
23.1,6.5,27.63,-97.07,2,42702301580000,9629.0
23.5,18.0,27.63,-97.07,3,42702301580000,9631.0
23.6,11.0,27.63,-97.07,3,42702301580000,9632.0
22.3,8.5,27.63,-97.07,2,42702301580000,9633.0
22.6,5.4,27.63,-97.07,2,42702301580000,9634.0
22.4,4.7,27.63,-97.07,2,42702301580000,9635.0
22.6,4.3,27.63,-97.07,2,42702301580000,9635.0
24.4,17.0,27.63,-97.07,3,42702301580000,9636.0
24.4,26.0,27.63,-97.07,3,42702301580000,9636.5
24.3,9.9,27.63,-97.07,3,42702301580000,9637.0
23.0,14.0,27.63,-97.07,3,42702301580000,9637.5
24.9,6.9,27.63,-97.07,2,42702301580000,9638.0
24.5,5.6,27.63,-97.07,2,42702301580000,9638.0
23.4,12.0,27.63,-97.07,3,42702301580000,9639.0
24.7,6.7,27.63,-97.07,2,42702301580000,9639.0
20.6,3.1,27.63,-97.07,2,42702301580000,9639.0
24.5,5.2,27.63,-97.07,2,42702301580000,9641.0
12.5,1.0,27.63,-97.07,1,42702301580000,9642.0
24.4,30.0,27.63,-97.07,3,42702301580000,9682.0
24.0,14.0,27.63,-97.07,3,42702301580000,9683.0
20.6,4.0,27.63,-97.07,2,42702301580000,9684.0
22.1,5.9,27.63,-97.07,2,42702301580000,9703.0
23.3,14.0,27.63,-97.07,3,42702301580000,9704.0
25.8,12.0,27.63,-97.07,3,42702301580000,9705.0
23.1,7.8,27.63,-97.07,2,42702301580000,9706.0
22.3,8.9,27.63,-97.07,2,42702301580000,9707.0
25.4,8.1,27.63,-97.07,3,42702301580000,9708.0
23.8,9.1,27.63,-97.07,2,42702301580000,9842.0
20.9,6.9,27.63,-97.07,2,42702301580000,10029.0
19.5,1.1,27.63,-97.07,1,42702301580000,10030.0
25.6,8.2,27.63,-97.07,3,42702301580000,11211.0
17.0,0.7,27.63,-97.07,1,42702301580000,11212.0
17.1,2.2,27.63,-97.07,1,42702301580000,11213.0
28.2,52.0,27.63,-97.07,3,42702301580000,11214.0
23.8,8.5,27.63,-97.07,2,42702301580000,11215.0
25.7,11.0,27.63,-97.07,3,42702301580000,11218.0
25.2,44.0,27.63,-97.07,3,42702301580000,11219.0
23.5,4.2,27.63,-97.07,2,42702301580000,11220.0
27.3,55.0,27.63,-97.07,3,42702301580000,11221.0
25.0,16.0,27.63,-97.07,3,42702301580000,11222.0
23.6,9.3,27.63,-97.07,2,42702301580000,11224.0
26.4,11.0,27.63,-97.07,3,42702301580000,11225.0
24.5,26.0,27.63,-97.07,3,42702301580000,11226.0
23.4,5.8,27.63,-97.07,2,42702301580000,11227.0
26.4,29.0,27.63,-97.07,3,42702301580000,11228.0
23.8,70.0,27.63,-97.07,3,42702301580000,11229.0
23.2,15.0,27.63,-97.07,3,42702301580000,11230.0
26.4,27.0,27.63,-97.07,3,42702301580000,11231.0
24.2,8.3,27.63,-97.07,2,42702301580000,11232.0
25.6,22.0,27.63,-97.07,3,42702301580000,11233.0
23.7,6.0,27.63,-97.07,2,42702301580000,11234.0
26.3,14.0,27.63,-97.07,3,42702301580000,11235.0
26.3,47.0,27.63,-97.07,3,42702301580000,11238.0
24.1,25.0,27.63,-97.07,3,42702301580000,11239.0
25.5,21.0,27.63,-97.07,3,42702301580000,11240.0
22.1,3.0,27.63,-97.07,2,42702301580000,11241.0
26.6,28.0,27.63,-97.07,3,42702301580000,11243.0
22.3,2.8,27.63,-97.07,2,42702301580000,11245.0
20.0,1.1,27.63,-97.07,1,42702301580000,11247.0
23.4,19.0,27.63,-97.07,3,42702301580000,11248.0
24.3,7.3,27.63,-97.07,2,42702301580000,11249.0
27.0,30.0,27.63,-97.07,3,42702301580000,11250.0
21.7,10.0,27.63,-97.07,2,42702301580000,11252.0
22.9,7.4,27.63,-97.07,2,42702301580000,11254.0
20.7,10.0,27.63,-97.07,2,42702301580000,11317.0
22.9,4.6,27.63,-97.07,2,42702301580000,11318.0
25.0,12.0,27.63,-97.07,3,42702301580000,11319.0
23.9,7.8,27.63,-97.07,2,42702301580000,11320.0
24.7,32.0,27.63,-97.07,3,42702301580000,11321.0
27.2,19.0,27.63,-97.07,3,42702301580000,11322.0
26.8,23.0,27.63,-97.07,3,42702301580000,11323.0
23.1,1.7,27.63,-97.07,2,42702301580000,11324.0
24.3,8.1,27.63,-97.07,2,42702301580000,11325.0
17.6,1.5,27.63,-97.07,1,42702301580000,11326.0
17.6,1.5,27.63,-97.07,1,42702301580000,11327.0
23.0,6.1,27.63,-97.07,2,42702301580000,11328.0
24.2,9.7,27.63,-97.07,3,42702301580000,11329.0
23.8,18.0,27.63,-97.07,3,42702301580000,11330.0
24.1,5.6,27.63,-97.07,2,42702301580000,11331.0
23.8,6.4,27.63,-97.07,2,42702301580000,11332.0
21.9,4.5,27.63,-97.07,2,42702301580000,11333.0
25.6,22.0,27.63,-97.07,3,42702301580000,11335.0
25.3,15.0,27.63,-97.07,3,42702301580000,11336.0
24.2,5.6,27.63,-97.07,2,42702301580000,11337.0
23.6,13.0,27.63,-97.07,3,42702301580000,11338.0
22.5,3.2,27.63,-97.07,2,42702301580000,11341.0
26.1,11.0,27.63,-97.07,3,42702301580000,11342.0
25.1,9.7,27.63,-97.07,3,42702301580000,11343.0
23.0,4.2,27.63,-97.07,2,42702301580000,11344.0
26.2,26.0,27.63,-97.07,3,42702301580000,11345.0
24.7,8.9,27.63,-97.07,3,42702301580000,11347.0
25.3,8.2,27.63,-97.07,3,42702301580000,11351.0
25.2,7.4,27.63,-97.07,2,42702301580000,11353.0
20.3,3.1,27.63,-97.07,2,42702301580000,11355.0
17.5,2.0,27.63,-97.07,1,42702301580000,11369.0
26.1,21.0,27.63,-97.07,3,42702301580000,11371.0
20.7,3.5,27.63,-97.07,2,42702301580000,11373.0
23.7,6.7,27.63,-97.07,2,42702301580000,11375.0
22.2,2.5,27.63,-97.07,2,42702301580000,11377.0
25.3,17.0,27.63,-97.07,3,42702301580000,11379.0
24.2,22.0,27.63,-97.07,3,42702301580000,11383.0
26.7,22.0,27.63,-97.07,3,42702301580000,11384.0
22.6,6.9,27.63,-97.07,2,42702301580000,11385.0
25.3,14.0,27.63,-97.07,3,42702301580000,11403.0
23.4,3.7,27.63,-97.07,2,42702301580000,11404.0
28.3,29.0,27.63,-97.07,3,42702301580000,11423.0
22.2,2.5,27.63,-97.07,2,42702301580000,11424.0
