PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.2,3.7,28.92,-92.62,2,17705408000000,9642.0
18.7,4.6,28.92,-92.62,2,17705408000000,9643.0
17.4,1.6,28.92,-92.62,2,17705408000000,9645.0
17.0,0.9,28.92,-92.62,2,17705408000000,9646.0
18.8,8.2,28.92,-92.62,2,17705408000000,9648.0
19.5,9.1,28.92,-92.62,2,17705408000000,9652.0
20.4,9.5,28.92,-92.62,3,17705408000000,9653.0
18.1,5.4,28.92,-92.62,2,17705408000000,9654.0
22.5,23.0,28.92,-92.62,3,17705408000000,9661.0
19.3,8.9,28.92,-92.62,2,17705408000000,9662.0
19.1,8.7,28.92,-92.62,2,17705408000000,9663.0
19.3,8.8,28.92,-92.62,2,17705408000000,9673.0
25.2,68.0,28.92,-92.62,3,17705408000000,9674.0
23.5,36.0,28.92,-92.62,3,17705408000000,9675.0
19.0,7.6,28.92,-92.62,2,17705408000000,9683.0
19.4,9.0,28.92,-92.62,2,17705408000000,9684.0
27.7,185.0,28.92,-92.62,1,17705408000000,9697.0
27.0,120.0,28.92,-92.62,1,17705408000000,9699.0
26.2,78.0,28.92,-92.62,1,17705408000000,9701.0
25.3,67.0,28.92,-92.62,1,17705408000000,9704.0
24.4,59.0,28.92,-92.62,3,17705408000000,9707.0
26.7,82.0,28.92,-92.62,1,17705408000000,9715.0
26.0,72.0,28.92,-92.62,1,17705408000000,9723.0
27.8,145.0,28.92,-92.62,1,17705408000000,9733.0
23.8,34.0,28.92,-92.62,3,17705408000000,9736.0
25.3,55.0,28.92,-92.62,1,17705408000000,9739.0
24.0,44.0,28.92,-92.62,3,17705408000000,9743.0
27.7,140.0,28.92,-92.62,1,17705408000000,9829.0
17.8,3.2,28.92,-92.62,2,17705408000000,9831.0
21.5,19.0,28.92,-92.62,3,17705408000000,9833.0
25.4,57.0,28.92,-92.62,1,17705408000000,9835.0
27.6,115.0,28.92,-92.62,1,17705408000000,9837.0
22.2,23.0,28.92,-92.62,3,17705408000000,9839.0
23.6,37.0,28.92,-92.62,3,17705408000000,9841.0
23.0,29.0,28.92,-92.62,3,17705408000000,9846.0
