PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,5.8,26.48,-97.83,1,42489305840000,9637.0
21.7,18.0,26.48,-97.83,2,42489305840000,9747.0
20.9,13.0,26.48,-97.83,2,42489305840000,9749.0
19.4,4.5,26.48,-97.83,1,42489305840000,9751.0
18.2,1.3,26.48,-97.83,1,42489305840000,9789.0
18.9,5.4,26.48,-97.83,1,42489305840000,9809.0
19.3,6.7,26.48,-97.83,1,42489305840000,9822.0
19.0,3.0,26.48,-97.83,1,42489305840000,9823.0
20.6,12.0,26.48,-97.83,2,42489305840000,10056.0
21.3,14.0,26.48,-97.83,2,42489305840000,10057.0
17.8,4.3,26.48,-97.83,1,42489305840000,10187.0
18.9,7.3,26.48,-97.83,1,42489305840000,10191.0
19.4,6.8,26.48,-97.83,1,42489305840000,10197.0
20.9,11.0,26.48,-97.83,2,42489305840000,10205.0
21.6,18.0,26.48,-97.83,2,42489305840000,10211.0
19.8,9.5,26.48,-97.83,1,42489305840000,10273.0
19.0,5.3,26.48,-97.83,1,42489305840000,10279.0
19.5,6.1,26.48,-97.83,1,42489305840000,10345.0
20.4,10.0,26.48,-97.83,2,42489305840000,10431.0
19.4,7.3,26.48,-97.83,1,42489305840000,10432.0
17.7,3.6,26.48,-97.83,1,42489305840000,10433.0
18.1,4.9,26.48,-97.83,1,42489305840000,10441.0
17.5,2.7,26.48,-97.83,1,42489305840000,10569.0
19.2,7.6,26.48,-97.83,1,42489305840000,10591.0
19.3,8.1,26.48,-97.83,1,42489305840000,10764.0
18.6,4.9,26.48,-97.83,1,42489305840000,10771.0
18.1,2.7,26.48,-97.83,1,42489305840000,10773.0
19.0,5.7,26.48,-97.83,1,42489305840000,10787.0
19.4,6.9,26.48,-97.83,1,42489305840000,10789.0
21.5,16.0,26.48,-97.83,2,42489305840000,10800.0
17.8,3.7,26.48,-97.83,1,42489305840000,10802.0
18.5,2.6,26.48,-97.83,1,42489305840000,10930.0
17.9,4.3,26.48,-97.83,1,42489305840000,10955.0
18.1,3.5,26.48,-97.83,1,42489305840000,10964.0
19.2,5.7,26.48,-97.83,1,42489305840000,10977.0
18.5,4.6,26.48,-97.83,1,42489305840000,10984.0
18.0,2.9,26.48,-97.83,1,42489305840000,11149.0
17.3,1.9,26.48,-97.83,1,42489305840000,11156.0
19.0,5.5,26.48,-97.83,1,42489305840000,11417.0
18.4,2.1,26.48,-97.83,1,42489305840000,11429.0
17.7,1.9,26.48,-97.83,1,42489305840000,11436.0
