PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,21.5,29.63,-96.59,2,42089304850000,9204.0
19.7,10.3,29.63,-96.59,1,42089304850000,9206.0
19.9,22.2,29.63,-96.59,2,42089304850000,9232.0
21.5,46.8,29.63,-96.59,2,42089304850000,9234.0
21.8,24.3,29.63,-96.59,2,42089304850000,9236.0
16.8,9.5,29.63,-96.59,1,42089304850000,9238.0
21.6,37.2,29.63,-96.59,2,42089304850000,9240.0
22.4,44.6,29.63,-96.59,3,42089304850000,9242.0
19.8,19.5,29.63,-96.59,2,42089304850000,9244.0
20.5,18.5,29.63,-96.59,2,42089304850000,9292.0
12.8,5.8,29.63,-96.59,1,42089304850000,9294.0
20.1,32.8,29.63,-96.59,2,42089304850000,9296.0
13.6,3.2,29.63,-96.59,1,42089304850000,9298.0
18.4,11.5,29.63,-96.59,1,42089304850000,9300.0
23.9,76.3,29.63,-96.59,3,42089304850000,9308.0
22.9,68.7,29.63,-96.59,3,42089304850000,9311.0
22.5,48.3,29.63,-96.59,3,42089304850000,9398.0
23.8,70.5,29.63,-96.59,3,42089304850000,9400.0
24.1,81.3,29.63,-96.59,3,42089304850000,9402.0
24.4,90.0,29.63,-96.59,3,42089304850000,9406.0
23.7,58.5,29.63,-96.59,3,42089304850000,9408.0
22.5,32.8,29.63,-96.59,2,42089304850000,9410.0
23.2,55.4,29.63,-96.59,3,42089304850000,9412.0
24.2,68.2,29.63,-96.59,3,42089304850000,9414.0
23.7,62.5,29.63,-96.59,3,42089304850000,9416.0
24.5,78.3,29.63,-96.59,3,42089304850000,9418.0
23.0,43.6,29.63,-96.59,3,42089304850000,9420.0
22.6,22.8,29.63,-96.59,2,42089304850000,9422.0
20.5,20.9,29.63,-96.59,2,42089304850000,9424.0
20.0,19.8,29.63,-96.59,2,42089304850000,9426.0
12.6,1.5,29.63,-96.59,1,42089304850000,9428.0
14.9,4.2,29.63,-96.59,1,42089304850000,9444.0
21.2,38.6,29.63,-96.59,2,42089304850000,9446.0
22.8,56.4,29.63,-96.59,3,42089304850000,9448.0
23.1,68.8,29.63,-96.59,3,42089304850000,9450.0
23.6,80.0,29.63,-96.59,3,42089304850000,9452.0
23.4,78.4,29.63,-96.59,3,42089304850000,9454.0
22.1,37.8,29.63,-96.59,2,42089304850000,9456.0
22.6,55.0,29.63,-96.59,3,42089304850000,9458.0
22.2,38.3,29.63,-96.59,2,42089304850000,9460.0
21.9,47.5,29.63,-96.59,2,42089304850000,9462.0
11.9,1.6,29.63,-96.59,1,42089304850000,9464.0
19.6,8.7,29.63,-96.59,1,42089304850000,9466.0
18.4,9.9,29.63,-96.59,1,42089304850000,9468.0
17.6,18.7,29.63,-96.59,1,42089304850000,9479.0
16.9,8.2,29.63,-96.59,1,42089304850000,9481.0
20.5,29.5,29.63,-96.59,2,42089304850000,9483.0
23.7,58.2,29.63,-96.59,3,42089304850000,9490.0
24.1,76.4,29.63,-96.59,3,42089304850000,9492.0
19.8,27.6,29.63,-96.59,2,42089304850000,9494.0
22.9,45.8,29.63,-96.59,3,42089304850000,9496.0
23.7,84.3,29.63,-96.59,3,42089304850000,9498.0
20.5,19.7,29.63,-96.59,2,42089304850000,9500.0
12.6,1.2,29.63,-96.59,1,42089304850000,9512.0
18.4,10.5,29.63,-96.59,1,42089304850000,9514.0
20.5,22.7,29.63,-96.59,2,42089304850000,9516.0
22.6,54.3,29.63,-96.59,3,42089304850000,9518.0
21.9,40.8,29.63,-96.59,2,42089304850000,9520.0
21.3,40.8,29.63,-96.59,2,42089304850000,9522.0
22.8,53.6,29.63,-96.59,3,42089304850000,9524.0
23.4,58.2,29.63,-96.59,3,42089304850000,9872.0
23.5,74.7,29.63,-96.59,3,42089304850000,9874.0
24.2,85.1,29.63,-96.59,3,42089304850000,9876.0
24.9,90.5,29.63,-96.59,3,42089304850000,9878.0
24.6,88.3,29.63,-96.59,3,42089304850000,9880.0
22.9,47.4,29.63,-96.59,3,42089304850000,9882.0
22.6,38.5,29.63,-96.59,2,42089304850000,9884.0
22.9,46.7,29.63,-96.59,3,42089304850000,9986.0
23.1,49.3,29.63,-96.59,3,42089304850000,9988.0
23.6,56.8,29.63,-96.59,3,42089304850000,9990.0
23.0,48.6,29.63,-96.59,3,42089304850000,9996.0
22.7,63.4,29.63,-96.59,3,42089304850000,9998.0
22.9,59.5,29.63,-96.59,3,42089304850000,10000.0
24.1,68.7,29.63,-96.59,3,42089304850000,10002.0
23.3,67.5,29.63,-96.59,3,42089304850000,10004.0
23.6,59.8,29.63,-96.59,3,42089304850000,10006.0
24.1,72.3,29.63,-96.59,3,42089304850000,10008.0
24.5,80.6,29.63,-96.59,3,42089304850000,10009.0
24.7,89.3,29.63,-96.59,3,42089304850000,10010.0
25.3,110.0,29.63,-96.59,3,42089304850000,10011.0
21.8,37.5,29.63,-96.59,2,42089304850000,10012.0
22.1,26.9,29.63,-96.59,2,42089304850000,10013.0
16.8,15.7,29.63,-96.59,1,42089304850000,10014.0
17.3,19.5,29.63,-96.59,1,42089304850000,10015.0
20.5,27.9,29.63,-96.59,2,42089304850000,10016.0
21.3,28.4,29.63,-96.59,2,42089304850000,10018.0
22.0,39.7,29.63,-96.59,2,42089304850000,10020.0
