PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.7,485.0,28.07,-93.16,3,17702401540000,5465.0
24.2,5.1,28.07,-93.16,1,17702401540000,5494.0
29.0,21.0,28.07,-93.16,2,17702401540000,5500.0
17.9,0.5,28.07,-93.16,1,17702401540000,5539.0
22.2,7.5,28.07,-93.16,1,17702401540000,5543.0
26.4,135.0,28.07,-93.16,2,17702401540000,5546.0
32.7,1400.0,28.07,-93.16,3,17702401540000,5549.0
24.6,79.0,28.07,-93.16,2,17702401540000,5556.0
29.1,815.0,28.07,-93.16,3,17702401540000,5562.0
23.9,3.5,28.07,-93.16,1,17702401540000,5719.0
21.7,1.7,28.07,-93.16,1,17702401540000,5722.0
33.3,1700.0,28.07,-93.16,3,17702401540000,5729.0
24.3,2.2,28.07,-93.16,1,17702401540000,5757.0
20.0,0.6,28.07,-93.16,1,17702401540000,5762.0
19.6,0.6,28.07,-93.16,1,17702401540000,5765.0
22.2,4.5,28.07,-93.16,1,17702401540000,5771.0
25.9,2400.0,28.07,-93.16,3,17702401540000,5781.0
15.9,0.2,28.07,-93.16,1,17702401540000,5802.0
31.6,1750.0,28.07,-93.16,3,17702401540000,5825.0
24.2,450.0,28.07,-93.16,3,17702401540000,5827.0
22.5,0.7,28.07,-93.16,1,17702401540000,5921.0
23.0,1.0,28.07,-93.16,1,17702401540000,5925.0
22.1,9.5,28.07,-93.16,1,17702401540000,5961.0
22.5,2.2,28.07,-93.16,1,17702401540000,6107.0
23.0,29.0,28.07,-93.16,1,17702401540000,6109.0
25.2,2.2,28.07,-93.16,1,17702401540000,6111.0
29.5,80.0,28.07,-93.16,2,17702401540000,6113.0
22.7,2.8,28.07,-93.16,1,17702401540000,6116.0
30.2,550.0,28.07,-93.16,3,17702401540000,6120.0
20.5,5.9,28.07,-93.16,1,17702401540000,6122.0
31.9,380.4,28.07,-93.16,3,17702401540000,6123.0
28.2,76.5,28.07,-93.16,2,17702401540000,6124.0
27.2,92.0,28.07,-93.16,2,17702401540000,6132.0
25.9,7.9,28.07,-93.16,1,17702401540000,6134.0
25.2,7.5,28.07,-93.16,1,17702401540000,6135.0
20.9,7.3,28.07,-93.16,1,17702401540000,6147.0
22.6,6.0,28.07,-93.16,1,17702401540000,6149.0
28.0,62.7,28.07,-93.16,2,17702401540000,6151.0
29.1,450.0,28.07,-93.16,3,17702401540000,6154.0
31.7,605.0,28.07,-93.16,3,17702401540000,6158.0
28.8,730.0,28.07,-93.16,3,17702401540000,6162.0
31.4,870.0,28.07,-93.16,3,17702401540000,6165.0
28.6,1100.0,28.07,-93.16,3,17702401540000,6167.0
27.8,80.0,28.07,-93.16,2,17702401540000,6171.0
27.7,45.0,28.07,-93.16,2,17702401540000,6197.0
20.8,0.5,28.07,-93.16,1,17702401540000,6199.0
22.4,1.7,28.07,-93.16,1,17702401540000,6203.0
22.6,1.3,28.07,-93.16,1,17702401540000,6206.0
22.0,4.5,28.07,-93.16,1,17702401540000,6209.0
23.4,2.8,28.07,-93.16,1,17702401540000,6211.0
21.3,1.0,28.07,-93.16,1,17702401540000,6213.0
31.4,82.0,28.07,-93.16,2,17702401540000,6215.0
30.4,870.0,28.07,-93.16,3,17702401540000,6219.0
30.0,730.0,28.07,-93.16,3,17702401540000,6225.0
30.6,225.0,28.07,-93.16,3,17702401540000,6229.0
27.2,45.0,28.07,-93.16,2,17702401540000,6231.0
30.0,880.0,28.07,-93.16,3,17702401540000,6238.0
25.0,425.0,28.07,-93.16,3,17702401540000,6240.0
33.5,1050.0,28.07,-93.16,3,17702401540000,6244.0
33.6,485.0,28.07,-93.16,3,17702401540000,6248.0
30.9,740.0,28.07,-93.16,3,17702401540000,6260.0
24.8,3.5,28.07,-93.16,1,17702401540000,6262.0
31.1,45.0,28.07,-93.16,2,17702401540000,6264.0
31.5,83.0,28.07,-93.16,2,17702401540000,6266.0
32.2,1050.0,28.07,-93.16,3,17702401540000,6268.0
28.5,410.0,28.07,-93.16,3,17702401540000,6270.0
28.9,480.0,28.07,-93.16,3,17702401540000,6272.0
25.8,18.0,28.07,-93.16,1,17702401540000,6274.0
31.2,930.0,28.07,-93.16,3,17702401540000,6276.0
31.2,1000.0,28.07,-93.16,3,17702401540000,6277.0
31.8,1050.0,28.07,-93.16,3,17702401540000,6279.0
31.1,740.0,28.07,-93.16,3,17702401540000,6280.0
30.6,1050.0,28.07,-93.16,3,17702401540000,6281.0
32.1,12500.0,28.07,-93.16,3,17702401540000,6283.0
21.0,1.7,28.07,-93.16,1,17702401540000,6295.0
23.5,6.0,28.07,-93.16,1,17702401540000,6339.0
32.6,1800.0,28.07,-93.16,3,17702401540000,6343.0
25.5,9.8,28.07,-93.16,1,17702401540000,6366.0
31.8,1400.0,28.07,-93.16,3,17702401540000,6393.0
22.3,1.3,28.07,-93.16,1,17702401540000,6407.0
33.4,1700.0,28.07,-93.16,3,17702401540000,6417.0
20.2,0.4,28.07,-93.16,1,17702401540000,6447.0
26.7,10.0,28.07,-93.16,1,17702401540000,6477.0
22.7,22.7,28.07,-93.16,1,17702401540000,6487.0
23.4,1.7,28.07,-93.16,1,17702401540000,6499.0
23.4,2.2,28.07,-93.16,1,17702401540000,6520.0
24.1,1.5,28.07,-93.16,1,17702401540000,6567.0
