PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.9,1150.0,29.24,-91.45,3,17709404730000,13521.5
29.8,1669.0,29.24,-91.45,3,17709404730000,13522.5
18.5,4.6,29.24,-91.45,1,17709404730000,13523.0
30.8,2360.0,29.24,-91.45,3,17709404730000,13523.5
29.6,1500.0,29.24,-91.45,3,17709404730000,13524.0
26.8,810.0,29.24,-91.45,2,17709404730000,13526.0
26.7,779.0,29.24,-91.45,2,17709404730000,13527.0
31.8,2350.0,29.24,-91.45,3,17709404730000,13528.0
27.9,2110.0,29.24,-91.45,3,17709404730000,13529.0
25.6,421.0,29.24,-91.45,2,17709404730000,13531.0
25.4,358.0,29.24,-91.45,2,17709404730000,13533.0
28.8,1849.0,29.24,-91.45,3,17709404730000,13535.0
28.9,1852.0,29.24,-91.45,3,17709404730000,13537.0
24.4,99.0,29.24,-91.45,2,17709404730000,13538.0
24.6,171.0,29.24,-91.45,2,17709404730000,13539.0
24.7,253.0,29.24,-91.45,2,17709404730000,13539.5
23.6,114.0,29.24,-91.45,2,17709404730000,13540.0
25.5,325.0,29.24,-91.45,2,17709404730000,13540.5
24.0,287.0,29.24,-91.45,2,17709404730000,13541.0
23.4,53.0,29.24,-91.45,1,17709404730000,13541.5
29.5,1747.0,29.24,-91.45,3,17709404730000,13545.0
31.8,2470.0,29.24,-91.45,3,17709404730000,13547.0
30.0,2385.0,29.24,-91.45,3,17709404730000,13549.0
25.3,652.0,29.24,-91.45,2,17709404730000,13550.0
25.7,714.0,29.24,-91.45,2,17709404730000,13551.0
30.6,3222.0,29.24,-91.45,3,17709404730000,13552.0
29.7,1706.0,29.24,-91.45,3,17709404730000,13553.0
27.1,1527.0,29.24,-91.45,3,17709404730000,13555.0
26.2,670.0,29.24,-91.45,2,17709404730000,13557.0
30.5,2540.0,29.24,-91.45,3,17709404730000,13559.0
26.2,390.0,29.24,-91.45,2,17709404730000,13560.0
27.4,413.0,29.24,-91.45,2,17709404730000,13561.0
25.1,450.0,29.24,-91.45,2,17709404730000,13562.0
25.8,132.0,29.24,-91.45,2,17709404730000,13563.0
25.6,631.0,29.24,-91.45,2,17709404730000,13564.0
26.0,514.0,29.24,-91.45,2,17709404730000,13565.0
24.0,100.0,29.24,-91.45,2,17709404730000,13566.0
30.3,2600.0,29.24,-91.45,3,17709404730000,13567.0
28.3,761.0,29.24,-91.45,3,17709404730000,13568.0
28.9,920.0,29.24,-91.45,3,17709404730000,13569.0
31.2,3000.0,29.24,-91.45,3,17709404730000,13570.0
30.6,2600.0,29.24,-91.45,3,17709404730000,13571.0
26.2,202.0,29.24,-91.45,2,17709404730000,13573.0
25.5,360.0,29.24,-91.45,2,17709404730000,13575.0
25.1,247.0,29.24,-91.45,2,17709404730000,13577.0
27.0,500.0,29.24,-91.45,2,17709404730000,13578.0
17.2,2.5,29.24,-91.45,1,17709404730000,13581.0
16.5,1.6,29.24,-91.45,1,17709404730000,13582.0
