PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.1,130.0,28.38,-92.98,2,17704402480000,7956.5
15.4,0.2,28.38,-92.98,1,17704402480000,7958.5
29.0,630.0,28.38,-92.98,3,17704402480000,7970.5
27.8,580.0,28.38,-92.98,3,17704402480000,7972.5
28.2,720.0,28.38,-92.98,3,17704402480000,7976.5
32.0,980.0,28.38,-92.98,3,17704402480000,7978.5
29.5,315.0,28.38,-92.98,3,17704402480000,7992.5
24.2,28.0,28.38,-92.98,2,17704402480000,7994.5
29.8,250.0,28.38,-92.98,3,17704402480000,7996.5
26.1,20.0,28.38,-92.98,2,17704402480000,8003.5
29.5,750.0,28.38,-92.98,3,17704402480000,8004.5
18.1,4.1,28.38,-92.98,1,17704402480000,8016.5
28.4,600.0,28.38,-92.98,3,17704402480000,8020.5
29.3,330.0,28.38,-92.98,3,17704402480000,8024.5
28.5,240.0,28.38,-92.98,3,17704402480000,8026.5
15.7,0.2,28.38,-92.98,1,17704402480000,8033.5
28.2,280.0,28.38,-92.98,3,17704402480000,8049.5
25.9,130.0,28.38,-92.98,2,17704402480000,8051.5
31.4,1410.0,28.38,-92.98,3,17704402480000,8059.5
29.0,210.0,28.38,-92.98,3,17704402480000,8084.5
32.6,290.0,28.38,-92.98,3,17704402480000,8095.5
27.1,150.0,28.38,-92.98,2,17704402480000,8106.0
27.9,80.0,28.38,-92.98,2,17704402480000,8108.0
31.7,1500.0,28.38,-92.98,3,17704402480000,8114.0
31.6,1900.0,28.38,-92.98,3,17704402480000,8115.0
15.1,0.1,28.38,-92.98,1,17704402480000,8125.0
17.9,0.2,28.38,-92.98,1,17704402480000,8126.0
29.8,1470.0,28.38,-92.98,3,17704402480000,8146.0
27.6,86.0,28.38,-92.98,2,17704402480000,8154.0
33.0,2100.0,28.38,-92.98,3,17704402480000,8156.0
33.2,1850.0,28.38,-92.98,3,17704402480000,8162.0
32.8,1700.0,28.38,-92.98,3,17704402480000,8163.0
34.5,2400.0,28.38,-92.98,3,17704402480000,8164.0
33.4,1750.0,28.38,-92.98,3,17704402480000,8166.0
31.7,1920.0,28.38,-92.98,3,17704402480000,8206.0
29.4,340.0,28.38,-92.98,3,17704402480000,8207.0
28.3,170.0,28.38,-92.98,2,17704402480000,8208.0
25.8,115.0,28.38,-92.98,2,17704402480000,8211.0
18.5,2.0,28.38,-92.98,1,17704402480000,8212.0
23.8,22.0,28.38,-92.98,2,17704402480000,8213.0
29.3,215.0,28.38,-92.98,3,17704402480000,8230.0
27.1,160.0,28.38,-92.98,2,17704402480000,8231.0
31.1,370.0,28.38,-92.98,3,17704402480000,8232.0
