PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.1,135.0,28.88,-92.16,2,17707406380000,5335.0
29.1,310.0,28.88,-92.16,3,17707406380000,5337.0
32.9,205.0,28.88,-92.16,3,17707406380000,5338.0
30.7,1650.0,28.88,-92.16,3,17707406380000,5339.0
31.7,1400.0,28.88,-92.16,3,17707406380000,5340.0
27.4,80.0,28.88,-92.16,2,17707406380000,5341.0
28.1,75.0,28.88,-92.16,2,17707406380000,5342.0
30.4,850.0,28.88,-92.16,3,17707406380000,5343.0
32.4,650.0,28.88,-92.16,3,17707406380000,5345.0
33.2,920.0,28.88,-92.16,3,17707406380000,5349.0
25.1,130.0,28.88,-92.16,2,17707406380000,5666.0
33.9,900.0,28.88,-92.16,3,17707406380000,5667.0
30.9,810.0,28.88,-92.16,3,17707406380000,5669.0
31.2,730.0,28.88,-92.16,3,17707406380000,5670.0
30.5,890.0,28.88,-92.16,3,17707406380000,5671.0
31.4,1200.0,28.88,-92.16,3,17707406380000,5673.0
31.2,900.0,28.88,-92.16,3,17707406380000,5675.0
28.0,830.0,28.88,-92.16,3,17707406380000,5677.0
19.3,26.0,28.88,-92.16,2,17707406380000,5683.0
31.7,1100.0,28.88,-92.16,3,17707406380000,5685.0
30.4,800.0,28.88,-92.16,3,17707406380000,5686.0
32.9,1500.0,28.88,-92.16,3,17707406380000,5687.0
33.2,3400.0,28.88,-92.16,3,17707406380000,5688.0
33.5,3490.0,28.88,-92.16,3,17707406380000,5689.0
34.0,6000.0,28.88,-92.16,3,17707406380000,5690.0
33.8,5400.0,28.88,-92.16,3,17707406380000,5693.0
