PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.0,8.4,28.29,-91.59,1,17710413550000,11245.0
15.7,3.9,28.29,-91.59,1,17710413550000,11245.0
20.6,9.6,28.29,-91.59,1,17710413550000,11247.0
19.1,8.0,28.29,-91.59,1,17710413550000,11257.0
16.3,5.8,28.29,-91.59,1,17710413550000,11258.0
15.9,3.0,28.29,-91.59,1,17710413550000,11259.0
22.8,35.0,28.29,-91.59,2,17710413550000,11273.0
21.4,19.0,28.29,-91.59,2,17710413550000,11286.0
16.9,4.3,28.29,-91.59,1,17710413550000,11317.0
22.4,15.0,28.29,-91.59,2,17710413550000,11324.0
17.6,6.6,28.29,-91.59,1,17710413550000,11344.0
19.7,9.8,28.29,-91.59,1,17710413550000,11345.0
24.2,24.0,28.29,-91.59,2,17710413550000,11346.0
25.0,45.0,28.29,-91.59,2,17710413550000,11352.0
22.9,45.0,28.29,-91.59,2,17710413550000,11353.0
24.1,30.0,28.29,-91.59,2,17710413550000,11356.0
21.1,22.0,28.29,-91.59,2,17710413550000,11358.0
19.1,9.0,28.29,-91.59,1,17710413550000,11366.0
23.1,16.0,28.29,-91.59,2,17710413550000,11367.0
20.0,9.6,28.29,-91.59,1,17710413550000,11369.0
21.1,13.0,28.29,-91.59,2,17710413550000,11371.0
22.1,17.0,28.29,-91.59,2,17710413550000,11373.0
16.3,4.3,28.29,-91.59,1,17710413550000,11404.0
15.1,3.8,28.29,-91.59,1,17710413550000,11405.0
21.1,15.0,28.29,-91.59,2,17710413550000,11411.0
15.7,4.0,28.29,-91.59,1,17710413550000,11412.0
24.3,59.0,28.29,-91.59,2,17710413550000,11414.0
16.6,4.9,28.29,-91.59,1,17710413550000,11420.0
15.1,3.7,28.29,-91.59,1,17710413550000,11421.0
16.7,3.6,28.29,-91.59,1,17710413550000,11421.0
14.6,2.8,28.29,-91.59,1,17710413550000,11422.0
18.8,7.1,28.29,-91.59,1,17710413550000,11422.0
17.0,7.1,28.29,-91.59,1,17710413550000,11423.0
25.0,75.0,28.29,-91.59,2,17710413550000,11428.0
24.0,34.0,28.29,-91.59,2,17710413550000,11429.0
18.6,8.5,28.29,-91.59,1,17710413550000,11430.0
24.2,44.0,28.29,-91.59,2,17710413550000,11431.0
23.9,39.0,28.29,-91.59,2,17710413550000,11445.0
18.3,6.0,28.29,-91.59,1,17710413550000,11472.0
27.9,525.0,28.29,-91.59,3,17710413550000,11629.0
28.4,580.0,28.29,-91.59,3,17710413550000,11630.0
30.3,950.0,28.29,-91.59,3,17710413550000,11636.0
29.0,600.0,28.29,-91.59,3,17710413550000,11637.0
20.1,8.5,28.29,-91.59,1,17710413550000,11639.0
