PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.0,375.0,28.94,-88.97,2,60817401730000,9857.0
23.7,77.0,28.94,-88.97,2,60817401730000,9858.0
24.1,75.0,28.94,-88.97,2,60817401730000,9859.0
24.6,62.0,28.94,-88.97,2,60817401730000,9860.0
25.1,125.0,28.94,-88.97,2,60817401730000,9861.0
27.5,685.0,28.94,-88.97,3,60817401730000,9863.0
23.7,76.0,28.94,-88.97,2,60817401730000,9864.0
24.4,84.0,28.94,-88.97,2,60817401730000,9865.0
26.9,155.0,28.94,-88.97,2,60817401730000,9866.0
24.7,50.0,28.94,-88.97,2,60817401730000,9870.0
24.7,50.0,28.94,-88.97,2,60817401730000,9870.0
26.6,965.0,28.94,-88.97,3,60817401730000,9872.0
24.8,68.0,28.94,-88.97,2,60817401730000,9873.0
24.1,56.0,28.94,-88.97,2,60817401730000,9874.0
24.2,72.0,28.94,-88.97,2,60817401730000,9875.0
23.9,52.0,28.94,-88.97,2,60817401730000,9876.0
23.5,58.0,28.94,-88.97,2,60817401730000,9877.0
27.8,1300.0,28.94,-88.97,3,60817401730000,9879.0
26.4,458.0,28.94,-88.97,3,60817401730000,9882.0
24.9,285.0,28.94,-88.97,2,60817401730000,9884.0
26.5,265.0,28.94,-88.97,2,60817401730000,9885.0
23.9,32.0,28.94,-88.97,2,60817401730000,9889.0
22.7,24.0,28.94,-88.97,2,60817401730000,9891.0
24.0,110.0,28.94,-88.97,2,60817401730000,9901.0
26.7,1425.0,28.94,-88.97,3,60817401730000,9903.0
20.5,9.4,28.94,-88.97,1,60817401730000,9921.0
18.7,6.5,28.94,-88.97,1,60817401730000,9923.0
29.1,2650.0,28.94,-88.97,3,60817401730000,9925.0
19.3,5.8,28.94,-88.97,1,60817401730000,10191.0
19.5,7.8,28.94,-88.97,1,60817401730000,10192.0
19.8,8.4,28.94,-88.97,1,60817401730000,10193.0
19.7,7.9,28.94,-88.97,1,60817401730000,10196.0
24.4,96.0,28.94,-88.97,2,60817401730000,10197.0
30.7,2930.0,28.94,-88.97,3,60817401730000,10201.0
29.8,3020.0,28.94,-88.97,3,60817401730000,10202.0
29.7,3110.0,28.94,-88.97,3,60817401730000,10203.0
29.3,2860.0,28.94,-88.97,3,60817401730000,10205.0
22.0,23.0,28.94,-88.97,2,60817401730000,10209.0
30.1,2650.0,28.94,-88.97,3,60817401730000,10210.0
28.1,2450.0,28.94,-88.97,3,60817401730000,10211.0
31.0,3490.0,28.94,-88.97,3,60817401730000,10213.0
29.4,3120.0,28.94,-88.97,3,60817401730000,10214.0
27.2,1860.0,28.94,-88.97,3,60817401730000,10216.0
27.9,1680.0,28.94,-88.97,3,60817401730000,10217.0
28.0,2350.0,28.94,-88.97,3,60817401730000,10218.0
29.0,2480.0,28.94,-88.97,3,60817401730000,10219.0
30.7,3060.0,28.94,-88.97,3,60817401730000,10220.0
28.9,1850.0,28.94,-88.97,3,60817401730000,10222.0
29.1,2680.0,28.94,-88.97,3,60817401730000,10224.0
28.0,2820.0,28.94,-88.97,3,60817401730000,10226.0
27.7,1620.0,28.94,-88.97,3,60817401730000,10227.0
28.1,1950.0,28.94,-88.97,3,60817401730000,10229.0
22.8,61.0,28.94,-88.97,2,60817401730000,10230.0
31.8,2890.0,28.94,-88.97,3,60817401730000,10231.0
29.5,2650.0,28.94,-88.97,3,60817401730000,10233.0
30.6,2100.0,28.94,-88.97,3,60817401730000,10234.0
30.8,2890.0,28.94,-88.97,3,60817401730000,10235.0
29.7,2480.0,28.94,-88.97,3,60817401730000,10237.0
29.7,2620.0,28.94,-88.97,3,60817401730000,10240.0
29.4,2411.0,28.94,-88.97,3,60817401730000,10241.0
29.9,2560.0,28.94,-88.97,3,60817401730000,10242.0
29.5,2150.0,28.94,-88.97,3,60817401730000,10243.0
29.5,1850.0,28.94,-88.97,3,60817401730000,10245.0
29.2,2760.0,28.94,-88.97,3,60817401730000,10246.0
19.3,9.5,28.94,-88.97,1,60817401730000,10248.0
19.3,8.2,28.94,-88.97,1,60817401730000,10259.0
18.0,8.4,28.94,-88.97,1,60817401730000,10260.0
24.3,38.0,28.94,-88.97,2,60817401730000,10262.0
24.3,36.0,28.94,-88.97,2,60817401730000,10263.0
22.4,45.0,28.94,-88.97,2,60817401730000,10265.0
22.3,40.0,28.94,-88.97,2,60817401730000,10462.0
18.0,7.3,28.94,-88.97,1,60817401730000,10463.0
22.6,35.0,28.94,-88.97,2,60817401730000,10463.5
23.7,55.0,28.94,-88.97,2,60817401730000,10464.0
22.6,20.0,28.94,-88.97,2,60817401730000,10466.0
23.1,39.0,28.94,-88.97,2,60817401730000,10467.5
19.6,9.5,28.94,-88.97,1,60817401730000,10469.0
18.7,6.6,28.94,-88.97,1,60817401730000,10473.0
21.1,21.0,28.94,-88.97,1,60817401730000,10480.0
25.5,65.0,28.94,-88.97,2,60817401730000,10482.0
24.9,30.0,28.94,-88.97,2,60817401730000,10484.0
25.4,80.0,28.94,-88.97,2,60817401730000,10486.0
18.9,8.9,28.94,-88.97,1,60817401730000,10488.0
18.4,7.2,28.94,-88.97,1,60817401730000,10490.0
25.5,110.0,28.94,-88.97,2,60817401730000,10492.0
24.2,50.0,28.94,-88.97,2,60817401730000,10494.0
27.7,241.0,28.94,-88.97,3,60817401730000,10496.0
26.8,162.0,28.94,-88.97,2,60817401730000,10498.0
24.6,66.0,28.94,-88.97,2,60817401730000,10500.0
26.9,220.0,28.94,-88.97,2,60817401730000,10502.0
21.5,15.0,28.94,-88.97,1,60817401730000,10572.0
19.1,9.3,28.94,-88.97,1,60817401730000,10574.0
18.3,4.3,28.94,-88.97,1,60817401730000,10580.0
30.5,1320.0,28.94,-88.97,3,60817401730000,10582.0
22.1,33.0,28.94,-88.97,2,60817401730000,10650.0
21.8,25.0,28.94,-88.97,2,60817401730000,10652.0
19.2,6.8,28.94,-88.97,1,60817401730000,10654.0
17.2,4.4,28.94,-88.97,1,60817401730000,10656.0
21.3,41.0,28.94,-88.97,2,60817401730000,10658.0
16.6,3.9,28.94,-88.97,1,60817401730000,10660.0
16.3,3.5,28.94,-88.97,1,60817401730000,10662.0
19.8,9.6,28.94,-88.97,1,60817401730000,10664.0
18.7,7.7,28.94,-88.97,1,60817401730000,10666.0
20.1,9.1,28.94,-88.97,1,60817401730000,10668.0
21.9,21.0,28.94,-88.97,2,60817401730000,10670.0
18.1,5.9,28.94,-88.97,1,60817401730000,10672.0
18.5,3.3,28.94,-88.97,1,60817401730000,10674.0
19.0,7.4,28.94,-88.97,1,60817401730000,10676.0
20.7,12.0,28.94,-88.97,1,60817401730000,10678.0
19.9,9.0,28.94,-88.97,1,60817401730000,10680.0
18.2,5.7,28.94,-88.97,1,60817401730000,10682.0
19.8,9.8,28.94,-88.97,1,60817401730000,10868.0
23.1,22.0,28.94,-88.97,2,60817401730000,10870.0
20.5,9.4,28.94,-88.97,1,60817401730000,10872.0
20.2,8.7,28.94,-88.97,1,60817401730000,10874.0
20.0,8.4,28.94,-88.97,1,60817401730000,10876.0
19.7,7.9,28.94,-88.97,1,60817401730000,10878.0
22.1,51.0,28.94,-88.97,2,60817401730000,11036.0
23.7,62.0,28.94,-88.97,2,60817401730000,11038.0
34.5,2040.0,28.94,-88.97,3,60817401730000,11040.0
28.4,825.0,28.94,-88.97,3,60817401730000,11042.0
23.2,340.0,28.94,-88.97,2,60817401730000,11044.0
24.0,355.0,28.94,-88.97,2,60817401730000,11046.0
23.6,185.0,28.94,-88.97,2,60817401730000,11048.0
24.7,383.0,28.94,-88.97,2,60817401730000,11050.0
24.6,620.0,28.94,-88.97,2,60817401730000,11052.0
24.5,290.0,28.94,-88.97,2,60817401730000,11054.0
24.3,285.0,28.94,-88.97,2,60817401730000,11056.0
19.1,7.5,28.94,-88.97,1,60817401730000,11058.0
21.2,34.0,28.94,-88.97,2,60817401730000,11060.0
25.0,254.0,28.94,-88.97,2,60817401730000,11062.0
24.3,215.0,28.94,-88.97,2,60817401730000,11064.0
20.9,40.0,28.94,-88.97,2,60817401730000,11068.0
23.8,144.0,28.94,-88.97,2,60817401730000,11070.0
23.4,123.0,28.94,-88.97,2,60817401730000,11072.0
23.9,168.0,28.94,-88.97,2,60817401730000,11074.0
18.9,9.6,28.94,-88.97,1,60817401730000,11076.0
23.5,105.0,28.94,-88.97,2,60817401730000,11078.0
22.3,53.0,28.94,-88.97,2,60817401730000,11082.0
23.3,88.0,28.94,-88.97,2,60817401730000,11084.0
24.6,97.0,28.94,-88.97,2,60817401730000,11088.0
23.7,165.0,28.94,-88.97,2,60817401730000,11090.0
23.5,73.0,28.94,-88.97,2,60817401730000,11094.0
21.6,35.0,28.94,-88.97,2,60817401730000,11096.0
33.9,2220.0,28.94,-88.97,3,60817401730000,11100.0
34.3,2570.0,28.94,-88.97,3,60817401730000,11104.0
32.8,1890.0,28.94,-88.97,3,60817401730000,11108.0
32.6,1925.0,28.94,-88.97,3,60817401730000,11110.0
25.8,70.0,28.94,-88.97,2,60817401730000,11114.0
20.0,9.7,28.94,-88.97,1,60817401730000,11116.0
25.6,108.0,28.94,-88.97,2,60817401730000,11140.0
27.5,510.0,28.94,-88.97,3,60817401730000,11142.0
18.5,7.5,28.94,-88.97,1,60817401730000,11146.0
30.8,1870.0,28.94,-88.97,3,60817401730000,11148.0
20.6,9.6,28.94,-88.97,1,60817401730000,11154.0
32.9,2120.0,28.94,-88.97,3,60817401730000,11156.0
20.2,8.3,28.94,-88.97,1,60817401730000,11160.0
29.1,840.0,28.94,-88.97,3,60817401730000,11162.0
19.3,8.0,28.94,-88.97,1,60817401730000,11164.0
18.1,5.7,28.94,-88.97,1,60817401730000,11166.0
29.8,920.0,28.94,-88.97,3,60817401730000,11168.0
26.6,350.0,28.94,-88.97,2,60817401730000,11170.0
22.7,44.0,28.94,-88.97,2,60817401730000,11172.0
30.5,1100.0,28.94,-88.97,3,60817401730000,11174.0
17.0,3.2,28.94,-88.97,1,60817401730000,11176.0
17.5,5.5,28.94,-88.97,1,60817401730000,11182.0
19.4,9.1,28.94,-88.97,1,60817401730000,11184.0
32.0,1740.0,28.94,-88.97,3,60817401730000,11186.0
32.8,1860.0,28.94,-88.97,3,60817401730000,11188.0
24.2,47.0,28.94,-88.97,2,60817401730000,11192.0
20.3,9.3,28.94,-88.97,1,60817401730000,11194.0
23.0,41.0,28.94,-88.97,2,60817401730000,11196.0
31.5,1720.0,28.94,-88.97,3,60817401730000,11198.0
22.0,39.0,28.94,-88.97,2,60817401730000,11200.0
25.5,177.0,28.94,-88.97,2,60817401730000,11202.0
28.0,930.0,28.94,-88.97,3,60817401730000,11206.0
27.9,835.0,28.94,-88.97,3,60817401730000,11208.0
26.6,745.0,28.94,-88.97,3,60817401730000,11210.0
29.3,787.0,28.94,-88.97,3,60817401730000,11212.0
31.2,1350.0,28.94,-88.97,3,60817401730000,11214.0
18.1,6.8,28.94,-88.97,1,60817401730000,11216.0
31.5,2050.0,28.94,-88.97,3,60817401730000,11218.0
33.2,2540.0,28.94,-88.97,3,60817401730000,11220.0
22.5,45.0,28.94,-88.97,2,60817401730000,11224.0
25.8,152.0,28.94,-88.97,2,60817401730000,11226.0
25.7,203.0,28.94,-88.97,2,60817401730000,11228.0
23.2,51.0,28.94,-88.97,2,60817401730000,11446.0
24.7,73.0,28.94,-88.97,2,60817401730000,11466.0
24.9,65.0,28.94,-88.97,2,60817401730000,11470.0
18.3,5.6,28.94,-88.97,1,60817401730000,11489.0
22.6,43.0,28.94,-88.97,2,60817401730000,11650.0
17.2,3.1,28.94,-88.97,1,60817401730000,11666.0
