PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.6,425.0,29.28,-92.45,2,17705404790000,10789.0
23.9,40.0,29.28,-92.45,2,17705404790000,10793.0
27.9,600.0,29.28,-92.45,2,17705404790000,10795.0
25.1,75.0,29.28,-92.45,2,17705404790000,10801.0
27.1,400.0,29.28,-92.45,2,17705404790000,10810.0
26.4,350.0,29.28,-92.45,2,17705404790000,10828.0
30.5,1200.0,29.28,-92.45,3,17705404790000,10840.0
20.5,25.0,29.28,-92.45,1,17705404790000,10970.0
25.5,75.0,29.28,-92.45,2,17705404790000,11102.0
26.1,125.0,29.28,-92.45,2,17705404790000,11103.0
19.3,9.2,29.28,-92.45,1,17705404790000,12069.0
17.8,5.5,29.28,-92.45,1,17705404790000,12070.0
21.7,21.0,29.28,-92.45,1,17705404790000,12072.0
20.4,9.8,29.28,-92.45,1,17705404790000,12075.0
28.3,600.0,29.28,-92.45,2,17705404790000,12078.0
28.1,550.0,29.28,-92.45,2,17705404790000,12080.0
28.0,610.0,29.28,-92.45,2,17705404790000,12086.0
18.4,5.8,29.28,-92.45,1,17705404790000,12185.9
17.9,6.5,29.28,-92.45,1,17705404790000,12246.0
18.4,8.7,29.28,-92.45,1,17705404790000,12667.0
19.5,9.5,29.28,-92.45,1,17705404790000,13401.0
17.2,3.5,29.28,-92.45,1,17705404790000,13417.0
17.8,4.0,29.28,-92.45,1,17705404790000,14151.0
26.7,180.0,29.28,-92.45,2,17705404790000,14170.0
19.0,9.1,29.28,-92.45,1,17705404790000,14261.0
18.9,9.0,29.28,-92.45,1,17705404790000,14329.0
25.8,200.0,29.28,-92.45,2,17705404790000,14812.0
23.8,45.0,29.28,-92.45,2,17705404790000,14829.0
20.2,9.8,29.28,-92.45,1,17705404790000,14830.0
24.3,130.0,29.28,-92.45,2,17705404790000,14831.0
23.1,40.0,29.28,-92.45,2,17705404790000,14845.0
15.6,1.5,29.28,-92.45,1,17705404790000,14887.0
28.7,750.0,29.28,-92.45,3,17705404790000,14889.0
27.6,465.0,29.28,-92.45,2,17705404790000,14906.0
