PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.7,1270.0,27.94,-91.03,3,60811400060000,10499.0
31.1,1300.0,27.94,-91.03,3,60811400060000,10503.0
30.4,1010.0,27.94,-91.03,3,60811400060000,10506.0
31.3,1380.0,27.94,-91.03,3,60811400060000,10508.0
31.2,1340.0,27.94,-91.03,3,60811400060000,10510.0
15.9,3.4,27.94,-91.03,2,60811400060000,10552.0
24.3,130.0,27.94,-91.03,2,60811400060000,10569.0
19.6,18.2,27.94,-91.03,2,60811400060000,10572.0
15.3,2.9,27.94,-91.03,2,60811400060000,10575.0
31.8,1480.0,27.94,-91.03,3,60811400060000,10578.0
31.0,1290.0,27.94,-91.03,3,60811400060000,10582.0
30.4,970.0,27.94,-91.03,3,60811400060000,10585.0
14.8,1.7,27.94,-91.03,2,60811400060000,10588.0
15.3,2.3,27.94,-91.03,2,60811400060000,10594.0
30.6,940.0,27.94,-91.03,3,60811400060000,10597.0
30.7,980.0,27.94,-91.03,3,60811400060000,10607.0
28.2,520.0,27.94,-91.03,3,60811400060000,10610.0
27.3,290.0,27.94,-91.03,2,60811400060000,10613.0
31.2,1500.0,27.94,-91.03,3,60811400060000,10617.0
30.3,960.0,27.94,-91.03,3,60811400060000,10620.0
17.2,14.9,27.94,-91.03,2,60811400060000,10626.0
31.4,1530.0,27.94,-91.03,3,60811400060000,10630.0
25.1,92.0,27.94,-91.03,2,60811400060000,10634.0
30.8,910.0,27.94,-91.03,3,60811400060000,10640.0
30.4,870.0,27.94,-91.03,3,60811400060000,10644.0
25.7,109.0,27.94,-91.03,2,60811400060000,10648.0
29.0,610.0,27.94,-91.03,3,60811400060000,10654.0
29.1,620.0,27.94,-91.03,3,60811400060000,10657.0
29.0,600.0,27.94,-91.03,3,60811400060000,10662.0
16.9,8.8,27.94,-91.03,2,60811400060000,10674.0
18.6,18.6,27.94,-91.03,2,60811400060000,10678.0
19.4,19.4,27.94,-91.03,2,60811400060000,10686.0
20.3,20.3,27.94,-91.03,2,60811400060000,10690.0
22.4,22.4,27.94,-91.03,2,60811400060000,10693.0
24.0,24.0,27.94,-91.03,2,60811400060000,10696.0
30.6,1010.0,27.94,-91.03,3,60811400060000,10700.0
30.1,930.0,27.94,-91.03,3,60811400060000,10704.0
22.9,58.0,27.94,-91.03,2,60811400060000,10712.0
31.5,1470.0,27.94,-91.03,3,60811400060000,10714.0
31.6,1490.0,27.94,-91.03,3,60811400060000,10717.0
31.5,1460.0,27.94,-91.03,3,60811400060000,10721.0
22.6,20.8,27.94,-91.03,2,60811400060000,10725.0
31.2,1410.0,27.94,-91.03,3,60811400060000,10730.0
20.9,22.6,27.94,-91.03,2,60811400060000,10745.0
21.3,23.0,27.94,-91.03,2,60811400060000,10750.0
26.5,195.0,27.94,-91.03,2,60811400060000,10754.0
27.8,384.0,27.94,-91.03,3,60811400060000,10760.0
24.2,106.0,27.94,-91.03,2,60811400060000,10764.0
24.6,115.0,27.94,-91.03,2,60811400060000,10767.0
23.0,87.0,27.94,-91.03,2,60811400060000,10783.0
16.7,8.4,27.94,-91.03,2,60811400060000,10790.0
16.0,4.6,27.94,-91.03,2,60811400060000,10970.0
24.2,115.0,27.94,-91.03,2,60811400060000,10988.0
30.7,1100.0,27.94,-91.03,3,60811400060000,11048.0
18.4,10.8,27.94,-91.03,2,60811400060000,11225.0
26.4,285.0,27.94,-91.03,2,60811400060000,11230.0
25.2,180.0,27.94,-91.03,2,60811400060000,11490.0
