PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.9,1.2,28.06,-91.49,1,17710412440000,9472.0
21.5,1.5,28.06,-91.49,1,17710412440000,9476.0
31.5,670.0,28.06,-91.49,3,17710412440000,9478.0
22.1,2.0,28.06,-91.49,1,17710412440000,9480.0
22.5,2.8,28.06,-91.49,2,17710412440000,9482.0
21.0,1.7,28.06,-91.49,1,17710412440000,9484.0
20.8,1.3,28.06,-91.49,1,17710412440000,9486.0
20.8,1.7,28.06,-91.49,1,17710412440000,9488.0
22.7,2.5,28.06,-91.49,2,17710412440000,9492.0
24.5,5.4,28.06,-91.49,2,17710412440000,9496.0
17.8,0.5,28.06,-91.49,1,17710412440000,9500.0
20.4,1.1,28.06,-91.49,1,17710412440000,9504.0
23.7,4.3,28.06,-91.49,2,17710412440000,9512.0
22.8,4.0,28.06,-91.49,2,17710412440000,9516.0
21.6,2.6,28.06,-91.49,1,17710412440000,9520.0
22.5,3.5,28.06,-91.49,2,17710412440000,9524.0
22.5,1.0,28.06,-91.49,1,17710412440000,9528.0
23.4,6.5,28.06,-91.49,2,17710412440000,9530.0
19.4,0.9,28.06,-91.49,1,17710412440000,9552.0
18.6,0.6,28.06,-91.49,1,17710412440000,9556.0
19.0,0.7,28.06,-91.49,1,17710412440000,9564.0
24.1,3.9,28.06,-91.49,2,17710412440000,9570.0
20.9,1.6,28.06,-91.49,1,17710412440000,9580.0
18.5,0.3,28.06,-91.49,1,17710412440000,9588.0
21.8,5.2,28.06,-91.49,2,17710412440000,9610.0
19.2,0.2,28.06,-91.49,1,17710412440000,9614.0
21.8,1.8,28.06,-91.49,1,17710412440000,9620.0
23.3,2.4,28.06,-91.49,2,17710412440000,9624.0
18.3,0.6,28.06,-91.49,1,17710412440000,9630.0
23.0,3.3,28.06,-91.49,2,17710412440000,9635.0
19.5,1.1,28.06,-91.49,1,17710412440000,9640.0
19.5,0.5,28.06,-91.49,1,17710412440000,9645.0
26.1,30.0,28.06,-91.49,3,17710412440000,9645.5
20.1,0.8,28.06,-91.49,1,17710412440000,9650.0
21.1,1.7,28.06,-91.49,1,17710412440000,9655.0
23.3,2.2,28.06,-91.49,2,17710412440000,9660.0
22.4,2.0,28.06,-91.49,2,17710412440000,9665.0
23.2,4.0,28.06,-91.49,2,17710412440000,9670.0
22.8,2.3,28.06,-91.49,2,17710412440000,9670.5
23.0,4.9,28.06,-91.49,2,17710412440000,9690.0
20.8,1.6,28.06,-91.49,1,17710412440000,9695.0
24.1,28.0,28.06,-91.49,2,17710412440000,9700.0
21.7,1.9,28.06,-91.49,1,17710412440000,9705.0
22.4,2.8,28.06,-91.49,2,17710412440000,9710.0
21.8,2.2,28.06,-91.49,1,17710412440000,9715.0
21.1,2.0,28.06,-91.49,1,17710412440000,9720.0
23.7,4.2,28.06,-91.49,2,17710412440000,9725.0
22.2,4.1,28.06,-91.49,2,17710412440000,9730.0
22.1,3.0,28.06,-91.49,2,17710412440000,9735.0
23.6,7.9,28.06,-91.49,2,17710412440000,9740.0
28.1,160.0,28.06,-91.49,3,17710412440000,9743.0
20.5,1.8,28.06,-91.49,1,17710412440000,9748.0
21.9,2.0,28.06,-91.49,1,17710412440000,9754.0
22.1,4.8,28.06,-91.49,2,17710412440000,9760.0
20.4,1.5,28.06,-91.49,1,17710412440000,9765.0
22.9,3.2,28.06,-91.49,2,17710412440000,9770.0
21.0,5.1,28.06,-91.49,2,17710412440000,9775.0
20.2,1.6,28.06,-91.49,1,17710412440000,9780.0
21.7,2.0,28.06,-91.49,1,17710412440000,9780.0
22.6,7.6,28.06,-91.49,2,17710412440000,9822.0
21.1,1.3,28.06,-91.49,1,17710412440000,9824.0
22.8,5.3,28.06,-91.49,2,17710412440000,9832.0
24.3,4.3,28.06,-91.49,2,17710412440000,10178.0
20.6,0.9,28.06,-91.49,1,17710412440000,10180.0
22.4,1.5,28.06,-91.49,1,17710412440000,10181.0
20.8,0.7,28.06,-91.49,1,17710412440000,10192.0
25.3,8.8,28.06,-91.49,2,17710412440000,10194.0
20.3,1.0,28.06,-91.49,1,17710412440000,10196.0
19.6,1.3,28.06,-91.49,1,17710412440000,10202.0
23.8,5.7,28.06,-91.49,2,17710412440000,10296.0
23.0,4.4,28.06,-91.49,2,17710412440000,10298.0
23.5,3.5,28.06,-91.49,2,17710412440000,10318.0
23.8,6.2,28.06,-91.49,2,17710412440000,10326.0
24.1,6.7,28.06,-91.49,2,17710412440000,10330.0
22.8,4.3,28.06,-91.49,2,17710412440000,10335.0
25.0,8.5,28.06,-91.49,2,17710412440000,10340.0
22.4,4.6,28.06,-91.49,2,17710412440000,10346.0
24.6,5.7,28.06,-91.49,2,17710412440000,10348.0
21.6,0.7,28.06,-91.49,1,17710412440000,10352.0
28.6,85.0,28.06,-91.49,3,17710412440000,10356.0
31.8,1400.0,28.06,-91.49,3,17710412440000,10402.0
31.6,910.0,28.06,-91.49,3,17710412440000,10404.0
28.3,62.0,28.06,-91.49,3,17710412440000,10440.0
24.0,5.1,28.06,-91.49,2,17710412440000,10444.0
23.2,2.9,28.06,-91.49,2,17710412440000,10448.0
23.2,2.6,28.06,-91.49,2,17710412440000,10452.0
24.9,9.1,28.06,-91.49,2,17710412440000,10464.0
23.8,5.5,28.06,-91.49,2,17710412440000,10466.0
20.6,3.6,28.06,-91.49,1,17710412440000,10476.0
24.0,7.0,28.06,-91.49,2,17710412440000,10478.0
20.7,1.1,28.06,-91.49,1,17710412440000,10590.0
26.9,22.0,28.06,-91.49,3,17710412440000,10595.0
22.8,1.6,28.06,-91.49,2,17710412440000,10610.0
20.6,1.8,28.06,-91.49,1,17710412440000,10650.0
21.8,0.6,28.06,-91.49,1,17710412440000,10658.0
25.1,9.6,28.06,-91.49,2,17710412440000,10660.0
22.7,3.3,28.06,-91.49,2,17710412440000,10696.0
23.2,4.5,28.06,-91.49,2,17710412440000,10712.0
