PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.6,120.0,29.04,-94.66,3,42706400630000,10598.0
25.0,42.0,29.04,-94.66,3,42706400630000,10615.0
24.3,12.0,29.04,-94.66,3,42706400630000,10618.0
21.1,6.3,29.04,-94.66,2,42706400630000,10624.0
20.0,4.6,29.04,-94.66,2,42706400630000,10626.0
16.4,0.1,29.04,-94.66,1,42706400630000,10722.0
17.5,0.6,29.04,-94.66,2,42706400630000,10726.0
15.8,0.2,29.04,-94.66,1,42706400630000,10730.0
22.9,18.0,29.04,-94.66,3,42706400630000,10750.0
12.5,0.1,29.04,-94.66,1,42706400630000,10757.0
14.6,0.2,29.04,-94.66,1,42706400630000,10764.0
27.1,17.0,29.04,-94.66,3,42706400630000,10770.0
25.8,215.0,29.04,-94.66,3,42706400630000,10772.0
24.1,28.0,29.04,-94.66,3,42706400630000,11119.0
17.1,3.5,29.04,-94.66,2,42706400630000,11124.0
20.0,1.6,29.04,-94.66,2,42706400630000,11140.0
14.8,0.2,29.04,-94.66,1,42706400630000,11144.0
22.4,5.2,29.04,-94.66,3,42706400630000,11152.0
16.3,0.6,29.04,-94.66,2,42706400630000,11196.0
23.3,15.0,29.04,-94.66,3,42706400630000,11204.0
23.1,14.0,29.04,-94.66,3,42706400630000,11289.0
18.3,3.7,29.04,-94.66,2,42706400630000,11320.0
18.6,2.0,29.04,-94.66,2,42706400630000,11332.0
26.5,55.0,29.04,-94.66,3,42706400630000,11336.0
23.8,24.0,29.04,-94.66,3,42706400630000,11340.0
15.2,1.4,29.04,-94.66,2,42706400630000,11371.0
17.1,0.4,29.04,-94.66,2,42706400630000,11420.0
17.9,7.8,29.04,-94.66,2,42706400630000,11426.0
16.4,0.2,29.04,-94.66,1,42706400630000,11432.0
17.7,1.8,29.04,-94.66,2,42706400630000,11434.0
28.7,455.0,29.04,-94.66,3,42706400630000,11510.0
21.2,7.7,29.04,-94.66,2,42706400630000,11525.0
21.9,9.0,29.04,-94.66,3,42706400630000,11526.0
21.8,8.4,29.04,-94.66,3,42706400630000,11528.0
20.5,5.6,29.04,-94.66,2,42706400630000,11530.0
20.0,5.7,29.04,-94.66,2,42706400630000,11535.0
19.9,4.0,29.04,-94.66,2,42706400630000,11543.0
21.2,8.8,29.04,-94.66,2,42706400630000,11562.0
22.1,6.8,29.04,-94.66,3,42706400630000,11562.0
18.0,1.3,29.04,-94.66,2,42706400630000,11564.0
18.0,2.7,29.04,-94.66,2,42706400630000,11564.0
18.3,3.0,29.04,-94.66,2,42706400630000,11566.0
19.6,3.1,29.04,-94.66,2,42706400630000,11626.0
18.8,3.9,29.04,-94.66,2,42706400630000,11627.0
20.8,3.3,29.04,-94.66,2,42706400630000,11627.0
18.1,8.3,29.04,-94.66,2,42706400630000,11629.0
19.0,1.8,29.04,-94.66,2,42706400630000,11650.0
18.7,3.2,29.04,-94.66,2,42706400630000,11651.0
24.0,38.0,29.04,-94.66,3,42706400630000,11787.0
19.6,4.7,29.04,-94.66,2,42706400630000,11789.0
24.9,17.0,29.04,-94.66,3,42706400630000,11804.0
18.9,2.5,29.04,-94.66,2,42706400630000,11806.0
18.5,0.6,29.04,-94.66,2,42706400630000,11808.0
20.9,4.1,29.04,-94.66,2,42706400630000,11808.0
10.6,0.1,29.04,-94.66,1,42706400630000,12083.0
22.9,7.4,29.04,-94.66,3,42706400630000,12102.0
23.3,12.0,29.04,-94.66,3,42706400630000,12108.0
15.8,1.1,29.04,-94.66,2,42706400630000,12860.0
24.7,49.0,29.04,-94.66,3,42706400630000,12873.0
25.3,87.0,29.04,-94.66,3,42706400630000,12881.0
20.5,23.0,29.04,-94.66,3,42706400630000,12885.0
16.0,3.2,29.04,-94.66,2,42706400630000,12960.0
23.3,60.0,29.04,-94.66,3,42706400630000,12962.0
24.0,85.0,29.04,-94.66,3,42706400630000,12965.0
20.9,18.0,29.04,-94.66,3,42706400630000,12975.0
16.1,0.1,29.04,-94.66,1,42706400630000,12980.0
15.0,0.6,29.04,-94.66,2,42706400630000,13152.0
5.4,0.1,29.04,-94.66,1,42706400630000,13154.0
18.4,3.9,29.04,-94.66,2,42706400630000,13185.0
