PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.4,3300.0,28.36,-93.71,3,42711400270000,4351.0
29.2,4000.0,28.36,-93.71,3,42711400270000,4353.0
34.0,5500.0,28.36,-93.71,3,42711400270000,4354.0
34.9,3650.0,28.36,-93.71,3,42711400270000,4369.0
31.1,3850.0,28.36,-93.71,3,42711400270000,4379.0
33.3,5000.0,28.36,-93.71,3,42711400270000,4388.0
34.3,900.0,28.36,-93.71,3,42711400270000,4405.0
32.2,850.0,28.36,-93.71,3,42711400270000,4408.0
30.4,280.0,28.36,-93.71,3,42711400270000,4521.0
29.0,210.0,28.36,-93.71,3,42711400270000,4806.0
30.1,315.0,28.36,-93.71,3,42711400270000,4807.0
24.0,7.4,28.36,-93.71,2,42711400270000,4852.0
21.5,3.6,28.36,-93.71,1,42711400270000,4855.0
22.1,4.3,28.36,-93.71,1,42711400270000,4859.0
26.2,53.0,28.36,-93.71,2,42711400270000,4864.0
33.3,2750.0,28.36,-93.71,3,42711400270000,4867.0
34.4,1000.0,28.36,-93.71,3,42711400270000,5309.0
33.7,2750.0,28.36,-93.71,3,42711400270000,5319.0
22.6,85.0,28.36,-93.71,2,42711400270000,5424.0
33.3,2500.0,28.36,-93.71,3,42711400270000,5425.0
21.2,0.8,28.36,-93.71,1,42711400270000,5489.0
22.7,1.0,28.36,-93.71,1,42711400270000,5492.0
26.5,81.0,28.36,-93.71,2,42711400270000,5495.0
33.8,0.4,28.36,-93.71,2,42711400270000,5845.0
34.9,0.6,28.36,-93.71,2,42711400270000,5846.0
33.6,0.3,28.36,-93.71,2,42711400270000,5847.0
33.5,0.8,28.36,-93.71,2,42711400270000,5848.0
26.9,12.0,28.36,-93.71,2,42711400270000,5852.0
30.7,1050.0,28.36,-93.71,3,42711400270000,5854.0
33.0,0.9,28.36,-93.71,2,42711400270000,5856.0
32.7,0.4,28.36,-93.71,2,42711400270000,5858.0
23.5,24.0,28.36,-93.71,2,42711400270000,5860.0
32.6,2250.0,28.36,-93.71,3,42711400270000,5862.0
34.7,3000.0,28.36,-93.71,3,42711400270000,5864.0
34.0,2750.0,28.36,-93.71,3,42711400270000,5866.0
31.6,2100.0,28.36,-93.71,3,42711400270000,5877.0
35.8,4500.0,28.36,-93.71,3,42711400270000,5880.0
35.1,4100.0,28.36,-93.71,3,42711400270000,5882.0
33.5,1850.0,28.36,-93.71,3,42711400270000,5884.0
33.9,2000.0,28.36,-93.71,3,42711400270000,5886.0
