PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.3,3.9,28.05,-92.65,3,17704406230000,8475.0
18.8,5.0,28.05,-92.65,3,17704406230000,8477.0
28.9,35.0,28.05,-92.65,1,17704406230000,8719.0
28.2,30.0,28.05,-92.65,1,17704406230000,8727.0
32.5,1103.0,28.05,-92.65,2,17704406230000,8742.0
33.6,1956.0,28.05,-92.65,2,17704406230000,8763.0
32.8,1283.0,28.05,-92.65,2,17704406230000,8771.0
26.9,98.0,28.05,-92.65,2,17704406230000,8786.0
30.4,685.0,28.05,-92.65,2,17704406230000,9003.0
25.5,75.0,28.05,-92.65,2,17704406230000,9027.0
20.5,3.0,28.05,-92.65,3,17704406230000,9033.0
18.0,7.6,28.05,-92.65,3,17704406230000,9042.0
18.4,8.0,28.05,-92.65,3,17704406230000,9046.0
19.0,7.3,28.05,-92.65,3,17704406230000,9050.0
27.5,122.0,28.05,-92.65,2,17704406230000,9057.0
18.9,6.5,28.05,-92.65,3,17704406230000,9064.0
18.1,6.1,28.05,-92.65,3,17704406230000,9067.0
19.0,7.2,28.05,-92.65,3,17704406230000,9069.0
23.2,11.0,28.05,-92.65,3,17704406230000,9215.0
22.6,10.0,28.05,-92.65,3,17704406230000,9217.0
25.2,18.0,28.05,-92.65,1,17704406230000,9219.0
21.6,9.3,28.05,-92.65,3,17704406230000,9233.0
25.3,35.0,28.05,-92.65,1,17704406230000,9240.0
27.0,42.0,28.05,-92.65,1,17704406230000,9245.0
23.6,19.0,28.05,-92.65,1,17704406230000,9249.0
20.9,9.6,28.05,-92.65,3,17704406230000,9253.0
23.3,22.0,28.05,-92.65,1,17704406230000,9257.0
21.7,10.0,28.05,-92.65,3,17704406230000,9263.0
26.4,505.0,28.05,-92.65,2,17704406230000,9268.0
18.5,5.3,28.05,-92.65,3,17704406230000,9275.0
27.6,187.0,28.05,-92.65,2,17704406230000,9469.0
25.3,105.0,28.05,-92.65,2,17704406230000,9471.0
21.5,7.8,28.05,-92.65,3,17704406230000,9532.0
30.2,471.0,28.05,-92.65,2,17704406230000,9535.0
19.6,2.4,28.05,-92.65,3,17704406230000,9658.0
21.6,5.4,28.05,-92.65,3,17704406230000,9665.0
20.3,2.8,28.05,-92.65,3,17704406230000,9667.0
27.2,50.0,28.05,-92.65,1,17704406230000,9673.0
21.3,4.5,28.05,-92.65,3,17704406230000,9675.0
28.9,400.0,28.05,-92.65,2,17704406230000,9678.0
28.2,250.0,28.05,-92.65,2,17704406230000,9679.0
29.0,300.0,28.05,-92.65,2,17704406230000,9680.0
30.0,320.0,28.05,-92.65,2,17704406230000,9681.0
30.1,450.0,28.05,-92.65,2,17704406230000,9682.0
29.2,400.0,28.05,-92.65,2,17704406230000,9683.0
31.0,630.0,28.05,-92.65,2,17704406230000,9685.0
30.5,458.0,28.05,-92.65,2,17704406230000,9686.0
30.7,480.0,28.05,-92.65,2,17704406230000,9687.0
30.7,480.0,28.05,-92.65,2,17704406230000,9688.0
19.6,3.1,28.05,-92.65,3,17704406230000,9689.0
19.7,3.0,28.05,-92.65,3,17704406230000,9691.0
18.5,2.0,28.05,-92.65,3,17704406230000,9741.0
28.4,170.0,28.05,-92.65,2,17704406230000,9753.0
21.7,6.5,28.05,-92.65,3,17704406230000,9769.0
27.2,50.0,28.05,-92.65,1,17704406230000,9771.0
24.0,8.2,28.05,-92.65,1,17704406230000,9773.0
26.0,22.0,28.05,-92.65,1,17704406230000,9775.0
24.3,9.8,28.05,-92.65,1,17704406230000,9779.0
27.2,25.0,28.05,-92.65,1,17704406230000,9781.0
27.4,25.0,28.05,-92.65,1,17704406230000,9783.0
24.4,9.8,28.05,-92.65,1,17704406230000,9785.0
24.3,9.0,28.05,-92.65,1,17704406230000,9787.0
23.7,5.2,28.05,-92.65,3,17704406230000,9789.0
20.0,4.2,28.05,-92.65,3,17704406230000,9791.0
20.6,4.5,28.05,-92.65,3,17704406230000,9793.0
22.0,5.0,28.05,-92.65,3,17704406230000,9795.0
25.9,330.0,28.05,-92.65,2,17704406230000,9797.0
22.0,5.0,28.05,-92.65,3,17704406230000,9806.0
21.6,7.2,28.05,-92.65,3,17704406230000,9894.0
19.8,7.7,28.05,-92.65,3,17704406230000,9910.0
21.2,9.6,28.05,-92.65,3,17704406230000,9916.0
25.5,16.0,28.05,-92.65,1,17704406230000,9937.0
22.8,8.6,28.05,-92.65,3,17704406230000,9939.0
21.8,7.1,28.05,-92.65,3,17704406230000,9944.0
24.2,10.0,28.05,-92.65,1,17704406230000,9951.0
26.9,112.0,28.05,-92.65,2,17704406230000,10049.0
27.6,135.0,28.05,-92.65,2,17704406230000,10051.0
23.7,8.3,28.05,-92.65,1,17704406230000,10061.0
22.4,6.4,28.05,-92.65,3,17704406230000,10063.0
19.4,4.1,28.05,-92.65,3,17704406230000,10065.0
22.6,7.5,28.05,-92.65,3,17704406230000,10085.0
24.7,20.0,28.05,-92.65,1,17704406230000,10087.0
19.6,5.3,28.05,-92.65,3,17704406230000,10089.0
21.3,5.6,28.05,-92.65,3,17704406230000,10147.0
22.6,6.2,28.05,-92.65,3,17704406230000,10164.0
20.8,2.9,28.05,-92.65,3,17704406230000,10169.0
19.1,8.2,28.05,-92.65,3,17704406230000,10171.0
19.5,8.5,28.05,-92.65,3,17704406230000,10177.0
19.6,6.3,28.05,-92.65,3,17704406230000,10181.0
19.0,4.3,28.05,-92.65,3,17704406230000,10206.0
