PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.2,9.5,29.33,-96.82,1,42285302130000,10282.0
16.8,11.2,29.33,-96.82,1,42285302130000,10286.0
17.3,24.5,29.33,-96.82,1,42285302130000,10288.0
15.5,9.4,29.33,-96.82,1,42285302130000,10290.0
17.4,21.5,29.33,-96.82,1,42285302130000,10294.0
20.4,23.5,29.33,-96.82,2,42285302130000,10328.0
17.8,22.0,29.33,-96.82,1,42285302130000,10330.0
18.4,38.5,29.33,-96.82,2,42285302130000,10331.0
17.6,54.2,29.33,-96.82,2,42285302130000,10332.0
17.3,22.0,29.33,-96.82,1,42285302130000,10338.0
18.1,35.6,29.33,-96.82,1,42285302130000,10340.0
16.5,28.4,29.33,-96.82,1,42285302130000,10342.0
21.4,78.3,29.33,-96.82,2,42285302130000,10356.0
19.8,47.2,29.33,-96.82,2,42285302130000,10358.0
21.5,80.1,29.33,-96.82,2,42285302130000,10360.0
19.7,36.2,29.33,-96.82,2,42285302130000,10364.0
22.9,70.2,29.33,-96.82,2,42285302130000,10368.0
21.6,38.7,29.33,-96.82,2,42285302130000,10386.0
22.3,50.0,29.33,-96.82,2,42285302130000,10388.0
23.2,68.2,29.33,-96.82,2,42285302130000,10390.0
15.8,6.4,29.33,-96.82,1,42285302130000,10398.0
18.6,28.5,29.33,-96.82,1,42285302130000,10400.0
15.2,12.8,29.33,-96.82,1,42285302130000,10409.0
22.5,33.2,29.33,-96.82,2,42285302130000,10411.0
21.3,42.7,29.33,-96.82,2,42285302130000,10413.0
21.5,60.0,29.33,-96.82,2,42285302130000,10498.0
20.4,37.6,29.33,-96.82,2,42285302130000,10506.0
19.7,81.3,29.33,-96.82,2,42285302130000,10508.0
19.8,26.5,29.33,-96.82,2,42285302130000,10514.0
18.5,18.3,29.33,-96.82,1,42285302130000,10522.0
15.2,15.0,29.33,-96.82,1,42285302130000,10530.0
18.4,28.1,29.33,-96.82,1,42285302130000,10536.0
19.3,26.4,29.33,-96.82,1,42285302130000,10542.0
17.5,28.2,29.33,-96.82,1,42285302130000,10596.0
18.0,18.6,29.33,-96.82,1,42285302130000,10600.0
16.8,11.4,29.33,-96.82,1,42285302130000,10608.0
17.3,32.5,29.33,-96.82,1,42285302130000,10680.0
18.5,35.7,29.33,-96.82,1,42285302130000,10682.0
17.8,35.2,29.33,-96.82,1,42285302130000,10712.0
19.0,58.5,29.33,-96.82,2,42285302130000,10714.0
17.5,26.7,29.33,-96.82,1,42285302130000,10718.0
18.7,38.2,29.33,-96.82,2,42285302130000,10720.0
19.2,46.5,29.33,-96.82,2,42285302130000,10722.0
17.9,24.3,29.33,-96.82,1,42285302130000,10726.0
19.8,37.2,29.33,-96.82,2,42285302130000,10760.0
19.2,18.5,29.33,-96.82,1,42285302130000,10762.0
17.5,11.7,29.33,-96.82,1,42285302130000,10764.0
18.7,18.2,29.33,-96.82,1,42285302130000,10798.0
16.4,9.4,29.33,-96.82,1,42285302130000,10815.0
16.9,17.6,29.33,-96.82,1,42285302130000,10854.0
17.8,15.4,29.33,-96.82,1,42285302130000,10907.0
17.3,10.6,29.33,-96.82,1,42285302130000,10941.0
16.5,8.9,29.33,-96.82,1,42285302130000,10943.0
