PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.5,0.54,30.96,-87.14,3,9113202040000,15702.0
19.2,0.79,30.96,-87.14,3,9113202040000,15703.0
18.0,0.74,30.96,-87.14,3,9113202040000,15704.0
20.0,1.5,30.96,-87.14,3,9113202040000,15705.0
19.6,2.16,30.96,-87.14,3,9113202040000,15706.0
20.6,1.47,30.96,-87.14,3,9113202040000,15707.0
17.5,9.75,30.96,-87.14,3,9113202040000,15708.0
17.5,5.78,30.96,-87.14,3,9113202040000,15709.0
15.1,2.84,30.96,-87.14,3,9113202040000,15710.0
12.0,0.31,30.96,-87.14,2,9113202040000,15711.0
14.6,2.11,30.96,-87.14,2,9113202040000,15712.0
11.6,2.01,30.96,-87.14,2,9113202040000,15713.0
8.4,0.01,30.96,-87.14,1,9113202040000,15714.0
20.1,5.05,30.96,-87.14,3,9113202040000,15715.0
16.6,0.64,30.96,-87.14,3,9113202040000,15716.0
15.5,0.31,30.96,-87.14,3,9113202040000,15717.0
18.5,0.24,30.96,-87.14,3,9113202040000,15718.0
17.0,0.9,30.96,-87.14,3,9113202040000,15719.0
17.9,0.51,30.96,-87.14,3,9113202040000,15720.0
14.9,0.5,30.96,-87.14,3,9113202040000,15721.0
16.8,3.77,30.96,-87.14,3,9113202040000,15722.0
17.6,2.3,30.96,-87.14,3,9113202040000,15723.0
12.6,0.05,30.96,-87.14,1,9113202040000,15724.0
10.1,0.39,30.96,-87.14,2,9113202040000,15725.0
4.6,0.01,30.96,-87.14,1,9113202040000,15726.0
11.4,0.13,30.96,-87.14,2,9113202040000,15732.0
8.9,0.01,30.96,-87.14,1,9113202040000,15733.0
9.3,0.05,30.96,-87.14,1,9113202040000,15734.0
7.1,0.1,30.96,-87.14,1,9113202040000,15735.0
6.0,0.1,30.96,-87.14,1,9113202040000,15736.0
8.6,0.02,30.96,-87.14,1,9113202040000,15737.0
6.0,0.01,30.96,-87.14,1,9113202040000,15738.0
6.1,0.01,30.96,-87.14,1,9113202040000,15739.0
7.5,0.01,30.96,-87.14,1,9113202040000,15740.0
9.4,0.06,30.96,-87.14,1,9113202040000,15741.0
8.4,0.05,30.96,-87.14,1,9113202040000,15742.0
3.1,0.01,30.96,-87.14,1,9113202040000,15743.0
9.4,0.02,30.96,-87.14,1,9113202040000,15744.0
9.5,0.06,30.96,-87.14,1,9113202040000,15745.0
9.3,0.03,30.96,-87.14,1,9113202040000,15746.0
12.3,0.54,30.96,-87.14,2,9113202040000,15747.0
8.8,0.1,30.96,-87.14,1,9113202040000,15748.0
9.2,0.04,30.96,-87.14,1,9113202040000,15749.0
6.1,0.01,30.96,-87.14,1,9113202040000,15750.0
7.6,0.01,30.96,-87.14,1,9113202040000,15751.0
6.9,0.01,30.96,-87.14,1,9113202040000,15770.0
10.4,0.02,30.96,-87.14,1,9113202040000,15771.0
10.8,0.24,30.96,-87.14,2,9113202040000,15772.0
9.1,0.04,30.96,-87.14,1,9113202040000,15773.0
12.9,0.45,30.96,-87.14,2,9113202040000,15774.0
9.9,0.32,30.96,-87.14,2,9113202040000,15775.0
11.3,0.54,30.96,-87.14,2,9113202040000,15776.0
9.5,0.45,30.96,-87.14,2,9113202040000,15777.0
12.2,1.49,30.96,-87.14,2,9113202040000,15778.0
17.4,71.0,30.96,-87.14,3,9113202040000,15779.0
15.0,9.07,30.96,-87.14,3,9113202040000,15780.0
11.4,2.69,30.96,-87.14,2,9113202040000,15781.0
10.8,2.25,30.96,-87.14,2,9113202040000,15782.0
5.0,0.01,30.96,-87.14,1,9113202040000,15783.0
7.7,0.08,30.96,-87.14,1,9113202040000,15784.0
6.8,0.02,30.96,-87.14,1,9113202040000,15785.0
7.6,0.05,30.96,-87.14,1,9113202040000,15786.0
5.1,0.01,30.96,-87.14,1,9113202040000,15787.0
10.6,0.27,30.96,-87.14,2,9113202040000,15788.0
8.6,0.07,30.96,-87.14,1,9113202040000,15789.0
8.6,0.13,30.96,-87.14,1,9113202040000,15790.0
